index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
20,12,1785966143.5300524,0.09158271690830588,2.1451389989815652,1578,64,ok,,34.35;19.27;27.57;22.77;32.11;19.95;42.56;28.00;24.93;28.09;22.96;32.06;18.30;43.96;27.09;25.66;27.01;25.91;25.77;27.19;42.81;42.47;21.32;40.52;28.92;35.47;18.27;63.55;58.46;28.35;50.37;28.10;38.48;39.55;65.53;33.75;24.38;29.10;22.67;28.76;26.90;52.52;29.95;25.90;31.69;24.10;26.44;27.14;26.22;24.00;26.20;27.93;23.28;27.61;23.12;43.30;28.52;27.94;44.27;30.33;54.60;46.94;55.95
21,42,1785966143.6344721,0.08607641607522964,2.866445372113958,1578,64,ok,,38.60;34.92;37.80;37.27;27.98;63.68;35.08;34.42;34.69;34.99;44.82;28.32;37.25;33.51;35.78;58.48;51.55;21.63;36.67;35.05;37.80;40.58;32.80;59.75;66.29;37.88;63.73;39.91;66.75;40.85;36.05;39.66;36.95;38.54;38.30;38.06;67.45;48.88;65.98;38.53;75.64;38.10;43.43;38.18;38.87;73.31;87.56;80.80;39.14;40.10;41.08;37.23;37.53;38.33;37.55;43.78;33.41;39.01;65.48;39.67;41.01;39.56;33.37
22,77,1785966143.7371998,0.08113520010374486,2.3732250870671123,1578,64,ok,,27.96;25.28;27.60;25.55;31.83;16.56;45.57;25.41;25.62;26.94;25.91;28.13;24.14;43.66;44.34;19.35;42.23;27.05;37.33;18.27;61.96;58.42;30.01;48.54;27.59;40.81;36.66;65.97;36.93;21.10;29.20;25.08;25.22;26.94;53.16;32.86;25.94;31.67;24.86;28.53;25.65;24.79;25.79;24.43;31.09;20.14;29.85;22.70;41.50;28.51;30.93;41.36;30.26;54.75;46.75;56.18;46.91;35.29;46.57;53.17;84.64;90.73;76.24
23,10,1785966143.8497653,0.10876960610039532,2.9381348229944706,1578,64,ok,,35.27;34.48;34.93;36.45;44.96;25.96;37.20;35.92;33.94;60.32;51.53;21.65;36.40;35.32;37.70;40.61;32.52;59.98;64.16;37.01;66.76;39.93;66.74;40.89;35.75;39.88;36.75;38.69;38.39;38.14;67.37;48.88;66.00;37.07;77.03;38.13;41.46;40.26;38.87;73.30;87.56;79.45;38.57;39.83;40.88;39.60;37.05;38.67;39.30;41.71;33.71;37.59;67.58;39.02;40.84;39.56;33.51;126.47;10.84;29.79;42.91;33.35;43.90
24,15,1785966143.9373772,0.08008036110550165,2.4261245271191,1578,64,ok,,26.43;27.05;25.55;25.93;27.01;27.25;42.91;42.35;19.83;41.32;28.22;34.86;19.71;62.24;59.15;26.89;51.69;26.91;39.35;38.41;65.85;35.73;21.75;29.10;25.17;26.28;25.78;53.29;32.12;26.15;30.79;24.55;27.44;26.90;25.75;24.36;25.84;29.41;23.11;27.70;23.19;42.40;27.94;29.38;42.97;31.51;52.97;47.55;55.66;48.20;34.69;47.02;52.59;85.74;90.13;75.57;38.99;24.28;30.34;29.51;66.68;33.26;30.33
25,5,1785966144.1253662,0.09540072199888527,2.5063909240998328,1578,64,ok,,43.19;18.45;42.37;28.70;36.52;17.41;63.82;58.46;28.13;48.81;27.69;40.86;39.58;65.56;34.93;20.30;29.34;25.87;25.61;26.60;52.14;33.09;22.73;33.15;26.58;25.84;26.57;23.80;26.23;23.63;30.40;23.50;27.80;22.67;43.52;26.69;29.62;44.59;30.15;52.43;49.04;56.22;46.94;35.24;47.68;52.93;87.07;87.45;77.31;39.02;23.11;32.52;28.44;66.79;32.79;30.03;29.59;30.73;40.83;19.14;146.06;0.02;0.01
26,10,1785966144.2251372,0.1103700720705092,2.93869517208077,1578,64,ok,,54.83;19.79;35.38;35.08;37.48;42.77;30.03;58.87;68.38;37.07;63.93;39.76;67.78;39.07;37.34;38.91;37.31;39.98;36.05;39.54;66.13;51.32;63.30;39.06;75.58;39.52;42.19;40.53;38.85;72.31;90.02;75.99;39.24;39.76;40.15;37.71;37.27;39.20;37.55;44.89;31.98;39.78;66.02;39.28;41.05;42.66;29.85;131.99;8.37;27.06;45.75;30.22;43.99;31.75;40.33;51.82;25.26;38.86;46.88;31.13;37.04;36.64;40.00
27,1,1785966144.24452,0.08089991705492139,2.462687479099259,1578,64,ok,,28.68;35.23;18.75;63.84;55.70;30.98;47.71;27.61;40.97;41.03;65.87;33.10;20.50;29.36;25.83;24.34;26.94;53.11;33.09;26.84;29.52;27.12;25.45;26.49;27.21;23.27;26.18;28.29;23.60;27.41;22.69;43.37;26.55;29.75;45.81;28.87;56.02;45.45;56.29;47.18;35.00;45.96;53.31;84.65;90.84;76.52;38.74;23.23;32.49;28.59;66.29;33.14;30.01;28.03;32.32;40.69;19.28;145.37;0.01;0.01;14.78;30.22;32.17
28,0,1785966144.3636556,0.10847807093523443,2.5932555040344596,1578,64,ok,,58.95;27.68;50.27;25.96;37.69;43.49;65.81;30.71;23.74;29.50;26.00;25.63;26.32;51.86;33.90;21.49;33.45;27.20;25.46;26.42;27.19;23.28;23.04;31.44;23.60;27.44;22.66;43.38;26.53;29.88;45.81;28.77;52.00;49.81;55.93;47.38;34.98;44.95;53.19;89.64;86.99;74.85;39.20;23.28;32.37;27.58;66.98;33.57;29.87;32.73;26.51;41.68;18.36;143.78;0.01;0.01;21.87;28.86;30.42;70.31;68.46;81.62;31.20
29,113,1785966144.408393,0.12168366089463234,2.5794922318309546,1578,64,ok,,28.17;50.47;25.79;40.83;39.92;65.52;34.65;20.30;29.31;25.88;25.92;26.49;51.93;33.13;23.13;32.72;26.57;25.94;26.53;26.89;23.09;26.42;28.05;23.78;27.32;22.61;43.50;26.80;29.64;45.42;29.20;52.48;49.00;56.28;47.04;35.13;47.50;53.03;87.12;87.44;77.14;39.03;23.10;32.53;28.44;66.80;32.77;30.68;29.16;30.52;40.83;19.15;146.31;0.02;0.01;15.68;28.83;30.74;74.92;64.18;80.35;31.21;27.40
30,0,1785966144.4968295,0.11131399101577699,2.5487510508392006,1578,64,ok,,27.90;39.93;39.55;65.90;34.81;21.81;28.33;25.42;25.38;27.41;53.82;31.08;24.86;29.52;26.65;25.75;26.68;27.08;22.96;26.48;27.99;23.88;27.35;22.61;43.53;26.74;29.62;45.35;29.35;52.44;49.03;56.24;46.98;35.24;48.47;53.16;86.03;89.60;76.52;38.92;23.00;32.50;28.49;66.58;33.89;29.72;27.84;31.90;40.74;19.19;147.89;0.02;0.01;12.81;30.85;31.10;76.07;63.47;77.42;31.21;32.27;33.56;24.91
31,4,1785966144.5498636,0.10246368311345577,2.947943923063576,1578,64,ok,,66.27;37.30;64.20;39.56;69.78;37.13;39.91;36.48;37.29;41.42;34.85;39.19;69.11;45.64;66.27;40.36;77.80;46.57;32.05;36.99;38.75;76.58;83.98;81.23;39.16;39.85;40.52;37.55;37.18;39.27;37.47;45.56;31.83;38.74;65.94;39.53;42.70;38.42;33.02;123.83;12.91;32.40;40.87;34.26;42.17;32.95;40.29;47.45;29.20;42.03;40.35;35.71;35.75;38.13;38.48;37.60;36.14;43.05;37.14;31.63;48.07;28.38;67.87
32,58,1785966144.585129,0.135337047977373,2.9502564179711044,1578,64,ok,,38.00;63.65;39.84;66.76;40.83;36.18;39.59;36.89;38.56;38.35;37.97;67.49;48.95;65.93;36.79;77.44;38.03;43.41;38.15;38.84;73.34;87.57;81.32;38.59;40.08;41.09;37.25;37.65;38.18;37.57;42.32;34.86;39.10;65.41;39.67;39.83;40.80;33.60;125.81;8.10;30.21;43.08;32.50;43.89;32.26;40.96;47.35;29.27;39.31;44.61;32.18;37.83;36.11;40.49;35.78;37.97;43.03;37.15;33.93;45.77;28.37;67.87;37.91
33,55,1785966144.614227,0.09865983505733311,2.518516467185691,1578,64,ok,,62.85;40.04;18.91;29.25;24.49;25.43;26.96;53.47;32.69;25.44;31.04;24.66;26.85;27.22;25.80;24.11;26.30;28.05;22.64;27.88;22.81;42.45;27.85;29.38;42.59;31.71;53.08;47.97;55.58;46.59;35.56;51.24;53.13;81.77;90.32;79.92;38.83;23.05;32.51;28.47;66.64;32.90;30.72;24.67;35.07;40.75;19.20;146.54;0.01;0.01;10.84;31.10;29.83;78.64;61.25;75.60;30.57;31.66;36.30;25.77;29.46;28.85;32.26
34,0,1785966144.649901,0.13110828795470297,2.512248949846253,1578,64,ok,,34.58;20.29;29.35;25.87;25.89;26.52;55.44;29.61;25.94;31.13;25.33;27.79;25.57;26.01;24.23;25.27;30.20;21.65;27.38;23.74;42.28;28.04;29.93;44.00;29.09;55.63;45.87;56.28;47.12;35.04;47.51;53.13;87.11;89.64;74.85;39.07;23.07;32.52;28.46;66.79;32.77;30.71;29.12;30.61;40.75;19.19;146.35;0.02;0.01;15.60;30.70;31.10;72.85;66.72;77.79;31.21;32.00;27.87;30.65;29.76;26.53;29.44;28.35
35,2,1785966144.6766622,0.10200812411494553,2.4808222609572113,1578,64,ok,,32.59;23.63;29.22;24.77;25.14;27.01;53.45;32.67;25.45;31.04;24.89;26.74;27.14;26.05;24.18;25.97;28.02;23.10;27.62;23.25;42.05;28.15;28.89;43.26;31.00;55.34;45.91;55.82;46.92;35.65;47.17;52.43;85.90;90.30;75.16;39.17;24.35;29.98;29.51;66.84;33.44;29.81;31.66;28.45;40.67;19.42;143.13;0.02;0.01;18.59;31.65;30.83;70.71;67.35;79.58;27.31;31.55;32.62;29.09;29.49;28.55;30.05;26.82
36,116,1785966144.685273,0.1352147930301726,2.9252139560412616,1578,64,ok,,38.08;68.93;40.25;36.61;39.18;35.40;40.99;37.31;38.79;66.17;48.82;64.27;40.17;75.83;39.26;39.55;40.90;38.78;74.23;89.22;79.27;39.13;39.96;40.89;36.08;37.36;39.14;37.29;44.02;33.22;37.20;68.37;38.83;39.97;41.11;33.04;128.64;8.10;30.03;43.21;32.18;44.42;32.98;40.33;47.43;29.24;39.05;44.31;32.66;37.55;35.94;41.38;34.21;37.30;44.76;36.97;30.76;48.96;26.71;67.43;38.06;37.87;39.10
37,80,1785966144.7937062,0.13421211205422878,2.889793125912547,1578,64,ok,,41.11;35.63;39.94;36.81;38.69;38.27;38.23;67.26;48.97;65.68;37.45;76.92;38.18;43.64;38.13;38.87;73.28;86.45;82.06;39.11;40.15;41.07;37.02;37.58;38.51;37.52;43.79;33.43;38.91;65.60;39.67;38.99;41.57;33.35;122.20;14.71;29.65;43.11;31.59;45.33;32.97;40.85;47.48;29.33;38.39;41.27;34.71;38.16;36.21;41.32;34.28;38.59;43.93;36.07;32.14;48.09;28.03;68.98;37.55;37.66;37.28;30.62;41.95
38,12,1785966144.8943655,0.10361488396301866,2.6196034969761968,1578,64,ok,,29.93;26.24;31.31;24.86;28.60;25.61;25.99;22.92;26.55;28.04;23.82;27.39;22.40;43.65;26.61;29.67;45.75;28.98;55.96;45.54;56.28;47.16;35.00;45.95;53.22;88.62;89.98;73.33;38.77;23.23;32.49;28.47;66.42;35.89;27.29;31.55;28.76;40.67;19.31;145.33;0.01;0.01;18.18;30.62;31.16;70.95;68.71;77.90;31.18;32.00;31.36;26.97;29.73;26.55;28.64;31.51;22.86;73.44;32.02;27.30;62.83;69.61;61.94
39,28,1785966145.1599348,0.10249537602066994,2.890049973037094,1578,64,ok,,49.36;65.45;38.42;76.65;38.44;39.71;40.71;38.79;74.23;90.56;78.12;39.41;39.97;40.90;35.63;37.43;39.08;37.28;44.02;33.22;39.53;66.03;39.37;39.46;41.04;33.04;131.36;5.37;30.04;43.21;32.24;44.43;32.98;40.39;47.43;29.87;38.40;44.68;32.19;37.56;35.93;41.44;35.05;37.78;43.50;36.83;32.00;47.74;28.21;68.76;37.07;37.56;38.06;30.74;41.71;56.59;62.56;38.84;37.10;36.86;37.95;37.36;60.66
40,8,1785966145.235185,0.14260340412147343,2.893086712108925,1578,64,ok,,38.02;76.78;38.32;39.73;41.56;38.80;73.36;88.16;76.79;42.67;39.97;40.90;37.09;37.59;38.84;37.02;43.41;34.36;38.94;65.77;39.42;39.15;41.33;33.48;125.90;10.82;29.96;42.84;31.92;44.94;32.99;40.69;47.21;29.90;38.40;42.59;33.60;38.16;36.19;41.04;34.60;38.41;43.48;36.52;32.14;48.10;28.19;68.32;37.65;37.55;37.62;30.70;41.62;56.43;63.09;38.77;36.61;37.11;37.90;38.02;59.13;41.46;35.02
41,113,1785966145.286791,0.09605264500714839,2.849589640973136,1578,64,ok,,28.13;29.35;42.86;30.91;53.62;47.63;53.93;48.82;35.79;49.19;52.87;83.28;88.98;75.57;43.01;23.19;32.50;24.00;66.75;37.27;30.01;26.75;33.60;40.82;19.15;145.72;0.01;0.01;13.20;29.79;30.95;76.80;61.25;75.91;32.81;29.91;33.08;28.94;29.75;27.10;31.01;26.93;27.14;71.78;32.75;25.86;61.73;72.38;61.06;30.36;39.50;23.80;29.71;28.96;30.24;31.38;32.44;27.96;28.59;88.50;63.25;78.87;88.47
42,10,1785966145.3736825,0.12177092302590609,2.876359109999612,1578,64,ok,,46.71;31.78;37.93;38.24;76.05;85.79;80.38;39.08;40.01;40.87;36.68;37.50;39.47;36.92;45.07;32.88;38.78;65.94;39.38;41.79;38.70;33.52;125.90;10.83;29.62;43.17;33.99;42.74;32.98;40.77;47.08;29.90;38.37;42.85;35.21;36.26;36.44;40.96;36.29;36.50;43.58;36.73;32.24;47.91;28.23;68.37;37.06;38.10;37.56;30.36;42.05;56.24;63.38;38.82;36.32;37.41;37.88;37.96;61.75;38.20;35.51;35.45;87.19
43,1,1785966145.3859935,0.0977847829926759,2.945315795019269,1578,64,ok,,31.39;54.54;45.99;56.72;47.36;35.28;49.02;53.14;85.28;90.22;76.50;38.82;23.07;32.52;28.49;66.62;32.87;30.71;27.53;32.23;40.75;19.19;146.72;0.03;0.02;13.61;29.30;30.55;77.85;60.77;79.96;31.24;27.34;35.11;26.29;32.31;25.57;32.34;25.16;28.74;69.63;32.60;28.66;58.69;75.74;62.13;28.90;36.28;27.26;27.90;30.68;29.11;29.29;35.59;28.87;25.19;87.89;68.48;76.15;88.42;81.66;27.03;88.18
44,12,1785966145.4572828,0.115616095950827,3.062142488081008,1578,64,ok,,45.75;55.92;47.38;34.98;47.82;53.16;86.83;89.98;75.17;39.29;22.81;32.49;28.46;66.41;32.87;30.89;29.02;30.73;40.76;19.18;147.97;0.01;0.01;13.54;30.51;31.13;76.07;59.01;83.06;31.57;31.36;28.11;29.87;29.80;26.45;30.22;25.03;29.04;72.20;30.56;28.77;57.90;76.54;62.04;28.71;36.28;27.34;27.15;31.03;29.22;32.51;31.85;29.74;28.01;84.94;68.31;76.76;89.69;76.28;34.04;84.74;95.73;86.96
45,0,1785966145.4971795,0.11928199790418148,3.090205118060112,1578,64,ok,,56.14;47.36;35.28;49.18;53.16;85.14;90.17;76.84;39.01;22.94;32.44;28.49;66.58;32.73;30.88;27.20;32.53;40.74;19.21;147.92;0.02;0.01;12.13;31.95;31.16;75.72;63.95;75.76;31.24;32.55;29.96;28.72;29.80;27.62;30.35;26.58;27.49;71.39;30.54;28.65;63.61;71.78;62.05;28.72;36.10;27.52;27.63;30.55;28.78;32.77;32.42;28.55;28.67;84.93;68.45;75.67;90.71;80.10;29.50;85.56;101.88;85.21;69.05
46,7,1785966145.5097122,0.10840755607932806,3.0772557631134987,1578,64,ok,,50.68;52.78;34.98;48.00;53.18;83.27;90.31;72.24;45.39;22.86;32.45;28.50;60.28;39.00;30.88;25.45;34.30;40.74;19.20;147.93;0.01;0.01;10.26;28.55;31.66;80.65;56.55;79.10;31.36;33.00;33.28;26.83;29.16;26.09;29.86;32.06;21.98;71.78;32.74;28.25;63.09;69.35;61.21;30.19;40.80;21.77;29.73;29.68;31.43;31.94;31.57;29.49;25.18;91.01;61.01;79.87;88.75;85.34;23.39;84.19;109.33;85.63;64.85
