index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
11,75,1786147089.8438377,0.18380323192104697,2.461603920906782,1578,64,ok,,122.24;92.44;53.99;34.95;12.06;42.37;41.99;25.21;27.95;28.02;32.04;12.94;19.43;42.09;26.51;44.87;24.33;22.96;20.28;31.91;18.46;27.33;47.08;22.66;26.56;24.06;21.69;28.63;15.99;48.44;24.25;27.44;24.33;27.30;23.89;23.37;29.42;56.12;44.36;12.41;67.12;27.57;35.38;22.28;116.04;0.03;0.03;25.31;18.75;10.23;61.21;63.33;61.84;56.96;63.88;28.92;28.93;58.14;30.69;32.31;64.02;36.52;31.78
12,111,1786147089.864416,0.2856424998026341,2.486602902878076,1578,64,ok,,90.89;59.18;29.65;15.04;42.97;40.05;27.62;23.78;27.87;32.61;14.29;22.99;42.49;20.87;45.44;24.35;22.73;24.48;27.97;19.64;26.16;46.67;24.16;25.32;23.98;23.01;26.96;21.43;44.68;27.38;27.98;23.92;24.05;27.35;23.84;29.87;55.43;37.84;18.55;72.91;21.90;30.59;23.67;112.96;0.03;0.02;25.59;18.74;12.00;60.83;63.36;61.57;57.52;63.22;29.28;29.12;58.10;34.87;28.02;62.92;37.35;30.96;47.77
13,1,1786147089.8717196,0.2791505560744554,2.480185693129897,1578,64,ok,,91.85;58.58;30.13;13.82;43.13;42.02;25.81;24.80;28.04;32.00;11.65;24.87;42.42;22.05;44.87;24.33;22.98;23.77;28.40;16.70;29.10;47.09;21.17;28.06;24.06;20.37;30.47;19.85;42.28;30.38;27.35;24.08;26.44;24.81;23.85;29.92;55.27;40.46;16.19;73.28;21.80;30.89;21.30;117.81;0.03;0.02;25.38;17.98;10.15;61.23;63.33;61.84;56.96;63.87;28.91;28.94;58.12;34.15;28.85;64.03;36.65;32.00;46.75
14,1,1786147089.8974278,0.2509265588596463,2.454166340874508,1578,64,ok,,92.41;55.35;34.55;12.38;41.24;41.66;26.65;28.08;27.60;32.47;12.95;19.35;42.01;26.67;44.85;24.37;18.08;25.16;31.92;18.18;27.61;47.08;22.47;26.75;24.05;21.51;28.79;15.99;48.30;24.28;27.57;24.14;27.49;23.90;23.33;29.45;56.07;44.37;12.11;67.35;27.63;35.44;19.07;119.09;0.03;0.01;25.26;18.88;10.28;61.24;63.33;61.81;56.98;63.87;28.93;22.92;64.14;30.58;32.43;57.18;43.32;31.73;47.19
15,44,1786147089.9210923,,0.020180690102279186,,,error,RuntimeError: HTTP 500: Internal Server Error,
16,0,1786147089.9741054,0.17638377496041358,2.3772056109737605,1578,64,ok,,92.03;58.04;29.37;15.18;42.98;42.01;25.81;23.47;27.88;32.60;16.39;21.03;42.38;20.85;45.43;24.36;22.71;24.67;27.79;18.97;26.81;47.06;23.32;25.94;23.98;22.36;27.62;21.41;44.06;27.85;28.12;23.79;26.61;24.92;23.86;29.87;55.28;38.03;18.37;73.31;21.96;30.33;23.64;113.26;0.02;0.01;25.52;19.64;10.84;60.85;63.37;61.57;57.56;63.22;29.22;29.12;58.11;34.71;28.17;63.03;37.25;31.13;47.82
17,0,1786147089.9892657,0.2523863990791142,2.3803073610179126,1578,64,ok,,56.39;32.17;15.77;40.45;42.14;25.17;26.02;28.18;32.20;14.69;19.61;43.77;23.13;44.88;24.37;22.72;22.73;29.73;20.48;25.28;47.09;24.49;24.77;23.97;23.76;26.42;18.78;48.45;26.30;24.83;26.62;24.96;24.38;23.34;29.60;55.98;40.56;18.11;68.24;23.90;33.52;24.33;113.05;0.02;0.01;25.38;19.42;11.86;59.68;63.43;61.54;59.54;61.21;29.23;29.10;60.62;30.15;30.23;64.09;36.43;31.53;47.38;19.42
18,13,1786147089.9942756,0.24513999396003783,2.371166949858889,1578,64,ok,,58.39;29.58;16.62;41.00;41.40;27.14;23.22;26.85;33.68;14.81;22.09;38.66;24.89;44.55;24.43;23.64;22.78;28.92;19.76;25.96;46.57;24.42;25.33;23.78;23.46;26.16;22.97;43.99;28.31;25.13;26.65;23.80;25.36;23.04;32.11;51.55;41.22;19.49;64.27;27.75;32.03;24.54;109.64;0.03;0.02;25.44;21.74;14.08;58.43;63.46;61.84;57.08;63.93;28.46;28.92;58.36;32.02;30.82;63.33;36.87;29.04;49.64;19.65
19,38,1786147090.0089111,0.06449206988327205,1.8903610329143703,1578,64,ok,,14.25;20.21;19.23;25.50;20.13;20.41;19.87;19.77;20.22;21.33;27.43;27.85;23.89;21.69;22.35;22.44;22.95;39.06;24.32;15.90;35.58;22.94;25.33;25.84;21.06;35.91;24.04;22.99;23.00;28.96;20.14;25.85;20.45;26.74;23.62;25.30;35.46;34.89;16.74;24.55;29.14;19.48;23.64;23.08;23.27;29.38;21.22;35.34;24.74;25.28;48.24;22.18;21.93;24.68;28.15;21.54;29.98;131.84;25.71;28.77;27.56;91.95;98.05
20,1,1786147090.0580547,0.1823033660184592,2.3109794831834733,1578,64,ok,,59.34;28.30;16.68;40.85;41.99;27.50;23.03;26.45;33.73;15.30;22.65;38.60;24.23;44.38;24.27;23.49;22.89;28.90;21.16;24.78;46.66;25.73;23.70;23.81;24.82;24.51;24.01;44.56;27.06;28.43;22.85;25.13;27.36;23.39;30.28;51.66;39.32;19.72;73.26;19.15;31.77;26.15;108.00;0.02;0.01;25.48;22.12;13.09;59.19;62.78;62.48;57.24;63.17;29.05;28.75;58.56;34.07;28.69;63.32;36.98;29.33;49.38;19.90
21,4,1786147090.0892406,0.063912303885445,1.963883478892967,1578,64,ok,,21.28;19.33;19.79;19.74;20.22;21.17;27.29;27.17;24.54;21.67;22.36;22.42;23.07;38.63;24.32;16.26;35.93;22.21;25.28;25.43;21.52;35.71;24.25;22.83;22.98;28.97;20.12;25.88;20.43;26.75;24.27;25.14;34.65;35.39;16.40;24.40;28.97;19.61;23.67;23.09;23.29;29.30;21.24;35.57;24.65;25.17;48.47;22.22;21.80;24.56;29.93;20.04;30.03;129.01;27.91;29.40;27.48;90.73;99.27;36.85;38.94;36.96;40.96
22,0,1786147090.1729221,0.12376573891378939,2.24004013184458,1578,64,ok,,32.11;14.69;41.05;41.64;25.45;26.74;27.45;32.73;15.77;19.20;42.61;23.21;44.43;24.20;21.35;25.41;29.57;21.51;23.40;46.68;26.36;23.95;22.98;25.41;25.00;19.45;48.62;24.34;27.42;24.12;27.41;23.78;23.62;29.72;55.67;39.74;16.90;67.37;27.32;32.54;21.76;111.42;0.02;0.01;27.57;19.87;13.00;59.27;63.84;58.92;59.74;63.14;29.28;26.56;62.11;33.06;29.41;59.87;39.35;29.92;48.59;20.08;47.61
23,34,1786147090.2751465,0.07760089193470776,2.1942985779605806,1578,64,ok,,21.82;22.40;22.40;23.00;40.18;25.20;13.65;36.11;22.33;25.00;27.68;19.58;35.92;24.52;22.85;22.87;30.16;19.02;25.91;20.00;26.83;23.90;26.19;33.55;38.08;14.09;24.24;31.82;16.80;23.70;23.10;23.30;31.40;21.09;32.93;25.27;25.20;50.85;21.71;19.86;24.97;29.48;20.38;30.06;134.60;25.45;26.26;27.00;90.32;97.18;37.61;38.50;36.64;43.96;31.64;44.70;32.11;37.17;39.77;39.85;37.45;66.14;90.16
24,0,1786147090.309012,0.0783886460121721,2.2585908321198076,1578,64,ok,,42.54;25.36;23.77;27.87;32.59;16.56;20.74;42.47;20.88;45.39;24.40;22.74;24.47;27.98;21.61;24.18;46.64;26.18;23.32;23.97;25.33;24.62;21.42;48.95;23.12;27.96;23.94;26.78;24.65;23.83;29.86;55.43;37.78;18.60;72.78;22.02;30.59;26.36;110.12;0.03;0.02;25.66;18.74;14.70;58.20;63.38;61.53;57.48;63.31;29.23;29.14;61.11;31.84;28.05;62.89;37.40;30.88;47.79;20.21;44.10;40.55;49.24;62.55
25,0,1786147090.3164222,0.11265929020009935,2.2786151010077447,1578,64,ok,,25.15;22.93;26.93;33.54;17.96;19.95;43.25;19.28;44.92;24.27;23.50;25.77;26.01;23.88;22.07;46.67;28.13;21.29;23.82;27.57;21.72;23.72;49.15;22.36;28.18;23.62;27.96;24.38;23.30;30.33;55.38;35.74;19.68;71.94;23.39;28.90;28.79;105.17;0.03;0.02;25.40;22.34;16.61;55.56;63.13;62.45;57.20;63.18;28.97;28.83;58.46;37.12;25.64;63.41;37.01;29.19;49.38;19.98;45.91;38.84;51.70;60.00;33.23
26,78,1786147090.3978522,0.08430903195403516,2.3767932588234544,1578,64,ok,,24.63;15.89;35.48;22.71;25.40;25.79;21.14;35.80;24.03;22.99;23.01;28.94;20.14;25.85;20.45;26.74;23.64;26.02;34.78;35.26;16.35;24.60;29.09;19.54;23.58;23.08;23.28;29.42;21.20;35.65;24.46;25.24;48.24;22.19;22.57;24.02;28.95;21.81;29.38;131.47;25.71;29.74;26.65;94.48;96.53;35.98;38.63;36.88;42.90;31.87;40.63;37.21;35.85;38.53;39.90;37.35;67.97;85.35;67.88;82.27;37.08;37.76;80.93
27,56,1786147090.4868925,0.07166070817038417,2.411714097019285,1578,64,ok,,22.54;25.39;25.84;21.04;36.25;23.72;22.98;23.06;28.89;20.15;25.85;20.51;26.70;23.62;24.70;36.15;36.93;14.49;24.77;29.61;19.06;23.53;23.07;23.31;29.45;21.12;36.02;24.11;25.28;51.10;19.32;21.60;25.04;28.90;20.56;29.81;135.77;25.61;25.36;27.68;94.59;96.60;36.20;38.36;36.73;41.94;33.54;40.30;37.16;35.70;38.51;39.92;37.52;68.03;85.34;67.49;84.48;31.16;39.58;79.74;40.71;42.21;40.30
28,0,1786147090.5195727,0.09822019306011498,2.335848686983809,1578,64,ok,,21.91;45.34;24.36;22.81;23.67;28.81;17.38;28.37;46.65;22.07;27.39;23.96;21.20;28.26;20.69;44.34;29.04;26.21;25.68;22.85;27.40;23.34;29.48;52.00;42.81;19.09;69.03;24.03;32.10;22.02;111.20;0.02;0.01;27.89;19.32;12.90;60.46;62.67;61.25;57.38;64.20;28.30;28.53;60.06;29.61;32.91;63.03;36.17;29.97;49.96;20.15;42.50;40.81;49.96;63.34;27.67;25.52;23.54;45.10;33.22;26.83;37.85;66.52
29,0,1786147090.5874279,0.10009860899299383,2.348277152981609,1578,64,ok,,24.33;23.01;20.01;32.14;18.93;26.85;47.09;22.49;27.25;23.55;21.61;29.48;14.91;48.63;24.35;27.42;24.28;27.23;23.79;23.65;29.37;56.05;45.53;11.06;67.47;27.20;36.33;21.56;119.33;0.03;0.03;24.48;17.24;9.35;61.88;63.04;61.83;56.83;63.85;28.91;28.76;58.31;30.03;32.95;63.90;37.60;31.34;47.01;18.55;42.87;41.58;45.48;68.34;24.87;29.84;21.76;43.51;34.60;26.66;33.76;66.19;60.85;23.55
30,54,1786147090.6108425,0.078337328042835,2.570716481190175,1578,64,ok,,24.01;22.98;23.02;28.94;20.14;25.85;20.48;26.72;23.93;25.23;35.32;36.58;15.16;24.44;29.60;19.06;23.54;23.07;23.29;29.44;21.16;35.66;24.46;25.26;50.74;19.70;22.24;24.35;28.62;21.69;29.47;134.54;25.35;26.88;27.92;93.84;96.41;36.17;38.59;36.73;42.41;32.37;40.63;37.35;36.38;37.87;39.90;37.34;67.95;85.35;67.56;84.40;34.63;38.39;77.29;38.68;43.49;44.55;33.05;38.23;78.20;45.21;86.65
31,0,1786147090.7659113,0.11203126586042345,2.578442503931001,1578,64,ok,,24.15;25.31;23.98;23.01;26.96;17.52;48.60;24.11;27.66;24.10;27.45;23.75;23.63;28.14;57.19;41.64;15.07;67.22;27.47;34.21;23.66;113.12;0.02;0.01;25.51;19.70;10.94;60.84;63.36;61.58;57.53;63.21;29.27;29.11;58.11;30.78;32.10;63.02;37.26;31.04;47.90;19.78;43.36;40.76;48.78;63.91;27.08;26.86;23.68;44.20;33.89;26.67;36.93;63.85;59.66;27.70;44.86;59.49;68.87;64.36;71.26;61.45;35.75
32,108,1786147090.8816388,0.08259723684750497,2.7234920510090888,1578,64,ok,,32.72;19.30;24.31;28.55;20.06;23.74;23.09;23.28;29.14;21.31;35.74;24.56;25.25;45.78;24.89;21.84;24.14;28.68;21.67;30.06;123.93;27.64;34.76;27.47;90.27;97.33;37.43;38.77;36.32;43.59;32.29;40.50;36.05;37.28;39.24;39.86;35.98;67.79;85.72;66.80;83.14;35.77;40.07;78.15;38.53;44.36;41.85;32.88;40.25;78.83;44.61;83.93;31.24;43.16;34.89;38.43;47.60;32.78;40.30;40.42;39.12;42.94;37.87
33,69,1786147090.9808679,0.08862628298811615,2.7349928529001772,1578,64,ok,,26.57;24.52;26.93;24.65;24.39;23.33;29.27;56.36;42.73;16.18;68.10;23.74;34.14;20.03;119.32;0.04;0.01;25.16;18.01;10.08;61.24;63.36;61.82;56.96;63.86;28.91;28.95;58.12;32.13;30.86;64.04;36.66;32.08;46.84;18.98;40.91;39.96;50.77;66.26;26.97;29.35;20.33;42.79;35.31;26.63;35.49;66.67;58.51;24.77;47.67;60.64;68.01;70.18;65.58;63.32;34.00;34.45;21.76;67.00;27.96;66.25;77.91;74.57
34,10,1786147091.1740742,0.07341908593662083,2.905217160936445,1578,64,ok,,24.15;25.21;51.09;19.33;21.61;25.05;27.60;21.91;29.72;135.90;25.53;25.33;27.91;92.29;95.62;37.01;38.86;36.98;43.43;33.72;40.13;34.98;37.89;38.50;39.92;35.06;68.76;87.07;66.46;85.51;33.37;39.45;77.72;39.43;42.08;45.60;32.06;39.61;77.01;45.95;86.65;29.01;41.82;34.37;40.18;51.21;26.19;43.91;39.57;38.95;41.66;40.73;36.63;45.62;33.81;79.33;38.65;39.93;40.43;36.72;40.19;48.11;29.77
35,3,1786147091.1916525,0.11458576587028801,2.8668974658939987,1578,64,ok,,42.74;16.36;69.48;22.90;33.32;21.02;119.22;0.03;0.02;25.08;17.02;9.96;61.71;63.06;61.69;57.13;63.86;28.91;28.73;58.33;32.62;30.38;63.88;37.46;31.38;46.98;18.70;42.54;37.30;52.48;65.44;27.90;28.94;19.99;43.44;34.66;26.63;36.82;66.08;57.89;25.38;46.73;61.75;67.42;70.46;65.26;63.70;33.47;34.94;21.14;67.32;27.61;67.30;76.88;76.35;83.25;30.82;29.63;29.50;30.30;69.25;33.72;35.57
36,4,1786147091.24134,0.1049067978747189,3.0808543388266116,1578,64,ok,,20.16;21.74;24.88;27.79;21.88;30.01;134.86;25.39;26.05;27.52;91.44;96.40;37.76;38.37;36.70;43.42;32.37;40.48;36.05;37.21;39.00;39.84;35.87;67.97;86.13;66.72;86.82;32.25;39.76;81.26;38.22;43.02;41.37;34.21;40.49;77.20;43.53;87.05;28.38;44.54;34.73;37.18;52.10;28.81;40.25;42.22;39.48;41.08;41.18;33.91;45.07;34.32;80.17;38.77;38.95;41.48;35.36;39.86;48.31;29.51;77.47;85.13;83.01
37,9,1786147091.3241196,0.10964872990734875,2.81706255604513,1578,64,ok,,23.59;31.22;26.11;109.68;0.03;0.02;25.79;19.16;14.53;58.51;63.38;61.53;57.49;63.16;29.22;27.37;63.38;31.20;28.17;62.72;37.55;30.71;47.99;20.16;42.89;41.45;49.43;62.70;30.21;29.17;18.19;47.47;31.02;25.98;38.38;66.79;54.88;28.17;45.35;63.36;64.97;67.94;67.68;66.25;30.98;32.91;23.79;66.16;28.63;69.13;74.76;77.99;81.15;31.92;29.39;33.07;28.33;71.07;33.74;32.43;28.09;28.17;27.86
38,90,1786147091.428373,0.20179284294135869,3.220705673797056,1578,64,ok,,24.96;25.12;27.92;92.75;95.61;36.83;38.95;36.94;43.06;30.33;40.49;38.41;37.58;36.27;39.87;37.30;68.57;84.03;70.02;84.97;33.97;36.65;78.38;41.68;42.58;40.53;36.10;39.97;76.68;43.34;89.21;26.21;44.77;34.71;40.23;50.68;29.11;38.15;42.39;39.48;41.11;41.17;36.82;41.95;37.31;78.98;39.19;39.35;41.03;33.20;39.86;48.29;29.52;86.84;73.21;84.78;43.57;41.11;81.14;41.14;43.54;42.65;33.66
39,12,1786147091.4597654,0.19424758991226554,3.2293076869100332,1578,64,ok,,25.57;27.67;91.76;99.41;36.22;36.61;37.00;43.24;33.34;40.49;35.18;37.71;38.71;39.92;37.37;66.36;86.95;66.33;85.59;33.41;39.59;81.13;35.84;45.21;42.42;32.46;39.33;78.72;44.21;86.40;29.25;41.80;36.67;37.90;51.25;29.11;40.94;39.61;38.50;42.08;40.59;36.79;45.56;33.33;82.47;38.39;36.94;43.25;34.53;40.03;48.24;29.69;77.32;81.36;86.60;39.06;46.84;81.61;39.93;39.58;41.75;47.02;29.57
40,24,1786147091.4699316,0.18601747206412256,3.2188428270164877,1578,64,ok,,23.42;27.55;94.32;95.90;36.41;38.97;36.89;41.75;32.87;40.53;37.32;35.84;38.51;39.89;36.69;68.79;84.48;66.78;87.82;31.22;39.71;77.74;39.30;45.48;42.59;34.69;37.02;78.61;44.30;88.40;27.19;41.96;36.37;37.56;53.81;27.06;40.33;39.55;41.74;41.06;37.54;40.32;43.84;35.60;80.09;38.47;38.78;41.42;34.54;40.03;48.23;29.62;85.20;73.33;86.28;42.00;42.94;79.90;40.77;43.11;43.07;33.54;39.94
41,7,1786147091.5317698,0.21271976688876748,2.90522189787589,1578,64,ok,,63.36;54.94;63.86;63.82;28.89;21.33;65.74;28.09;34.91;55.66;45.06;32.13;46.91;18.84;40.93;41.31;47.45;60.51;30.98;31.27;22.12;40.63;37.48;26.60;32.56;66.28;62.00;22.38;44.44;61.99;72.30;62.25;73.48;58.05;33.82;39.43;16.77;72.48;23.18;66.58;76.60;75.24;81.42;32.63;28.82;32.18;29.36;69.31;34.04;34.98;27.49;25.96;29.38;29.65;28.31;27.96;28.83;28.59;29.34;30.14;28.62;29.84;40.93
42,8,1786147091.539382,0.25796768395230174,3.3099474229384214,1578,64,ok,,96.74;37.44;38.75;36.64;43.51;32.43;40.47;35.98;37.26;39.01;39.85;35.86;67.97;86.11;66.74;88.22;30.87;39.77;81.24;35.53;43.85;43.19;35.59;36.63;78.40;44.85;89.16;26.27;42.68;34.90;38.86;54.04;26.88;40.25;39.77;38.93;42.83;38.50;37.62;45.28;33.84;82.45;36.88;38.98;41.54;35.36;39.86;48.28;29.53;77.39;85.20;82.25;43.54;42.72;82.86;40.06;41.28;42.76;46.17;30.41;33.82;92.13;31.53
43,36,1786147091.6176891,0.18168881116434932,3.232098537031561,1578,64,ok,,96.15;37.00;38.89;36.99;43.29;33.41;40.39;35.18;37.70;36.52;39.84;37.30;68.75;86.92;63.08;88.87;33.35;36.14;80.91;39.56;42.26;45.31;27.15;44.64;77.17;45.76;86.39;29.25;41.79;34.43;40.17;51.23;26.99;43.07;39.61;38.66;41.91;40.69;36.71;45.56;33.35;79.41;39.05;39.35;40.99;36.74;40.03;48.26;29.69;77.42;81.24;86.63;39.12;42.87;82.57;40.35;42.10;41.73;36.34;40.41;37.64;88.41;35.62
44,25,1786147091.6327832,0.1720183859579265,2.860748283797875,1578,64,ok,,61.20;57.36;64.22;29.24;24.49;63.18;30.37;32.09;58.71;41.53;29.02;49.87;20.16;42.89;41.38;47.57;60.52;32.04;25.41;23.58;45.76;32.56;26.80;35.44;66.57;57.88;23.48;47.15;62.05;68.27;66.12;70.37;62.33;32.64;35.18;21.16;68.74;26.81;66.76;76.38;75.25;82.83;32.60;28.82;31.80;29.99;67.69;34.04;34.98;29.96;23.51;30.70;28.91;27.79;27.97;30.20;28.87;27.81;29.96;28.59;29.83;37.86;60.32
45,4,1786147091.6773512,0.21742114494554698,3.211096238810569,1578,64,ok,,37.57;38.56;37.18;43.23;32.88;40.57;35.56;37.56;38.50;39.90;35.58;68.45;85.93;66.77;88.15;30.88;39.75;78.06;38.56;45.87;42.22;35.53;35.77;78.20;45.15;89.04;26.89;41.96;34.55;39.38;54.13;26.74;40.35;40.12;38.59;42.22;40.22;37.13;45.42;33.47;82.07;36.56;39.17;41.18;36.42;40.05;48.22;29.58;77.54;81.40;86.62;41.79;43.98;78.85;42.82;41.10;43.17;45.74;27.88;37.79;91.09;32.78;37.67
46,94,1786147091.7164524,0.1808788499329239,3.171701275045052,1578,64,ok,,36.58;36.81;37.18;43.09;32.86;40.51;35.79;37.37;38.55;39.89;35.73;68.16;86.07;66.77;88.16;30.88;39.69;81.38;35.29;45.86;42.16;35.52;35.72;78.20;45.25;89.53;26.41;41.97;34.70;39.24;54.13;26.73;40.34;39.53;39.21;42.37;38.76;37.94;45.86;33.52;81.96;36.84;39.18;41.19;36.19;40.02;47.54;29.46;78.27;84.32;84.02;41.80;43.38;82.50;39.73;41.12;43.16;45.60;30.65;35.01;91.10;32.78;37.52
47,29,1786147091.7246482,0.14587390888482332,2.8568524778820574,1578,64,ok,,56.77;63.86;28.91;28.78;58.30;30.20;32.78;63.91;37.79;31.22;46.96;18.60;43.81;40.56;49.10;64.79;25.19;29.44;21.75;44.50;33.61;26.65;37.69;65.55;57.56;26.39;45.69;59.06;70.38;63.02;72.87;59.72;37.05;34.77;21.43;67.30;27.90;67.39;76.45;71.55;88.35;30.64;29.61;29.86;26.02;72.85;33.84;36.29;27.49;24.90;30.96;30.83;28.73;23.41;26.77;29.00;33.06;30.00;26.45;31.20;36.21;64.81;79.60
