index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,23,1785880904.115723,0.13854725006967783,2.036302875028923,1578,64,ok,,112.58;4.01;0.03;19.07;27.52;23.44;25.85;24.06;27.17;28.31;17.29;36.48;24.54;30.53;21.55;35.32;31.32;25.65;22.84;98.07;2.41;26.34;34.15;15.47;40.26;54.11;24.93;24.87;23.46;25.54;24.57;25.10;26.43;55.25;29.78;93.36;2.03;0.03;5.96;25.94;56.11;1.83;17.07;40.01;68.05;29.87;25.88;28.99;23.54;18.66;53.27;124.86;4.14;0.02;13.23;17.53;26.28;26.02;29.97;17.91;26.06;24.04;27.06
11,59,1785880904.164547,0.20269241696223617,2.0094294170849025,1578,64,ok,,4.02;0.03;18.48;27.46;24.03;24.91;25.01;26.58;29.30;16.41;37.01;23.79;31.13;21.66;35.37;31.10;26.00;25.40;95.77;1.31;26.72;36.62;13.30;42.09;53.00;23.45;26.23;22.57;28.61;23.94;25.22;23.84;55.78;28.73;94.72;0.03;2.09;2.59;25.11;61.06;3.19;13.09;45.18;65.94;26.21;26.41;30.11;22.90;19.34;53.09;125.05;4.46;0.05;12.93;17.44;29.01;20.90;32.34;18.20;25.80;26.08;23.94;23.96
12,40,1785880904.185859,0.18430533399805427,1.7566724999342114,1578,64,ok,,0.18;0.04;2.03;15.31;21.51;30.77;11.79;29.81;22.32;22.77;23.80;18.75;23.36;21.48;22.64;20.61;21.03;22.33;22.42;27.37;20.20;24.71;93.20;0.04;2.66;0.03;12.82;21.03;30.16;14.20;21.79;20.53;22.38;29.39;14.38;35.86;23.60;20.30;22.18;26.05;18.20;28.15;14.49;30.83;116.24;3.09;2.09;5.91;26.16;60.16;1.44;23.40;33.57;27.18;24.64;44.32;28.14;33.38;25.97;29.47;30.86;26.45;100.15
13,7,1785880904.197799,0.1712156250141561,2.0578934161458164,1578,64,ok,,18.78;28.84;23.90;26.09;24.99;25.03;30.22;16.34;37.17;21.60;33.56;21.46;34.88;29.68;28.47;25.44;94.19;2.41;23.51;39.34;12.76;43.69;52.86;23.09;26.07;22.14;29.16;21.46;27.26;25.20;55.05;29.19;93.12;0.03;2.11;6.51;21.86;61.19;3.13;13.68;43.52;69.76;22.65;28.01;29.62;21.46;21.70;52.14;124.99;4.55;0.03;12.90;18.46;28.02;23.21;30.00;18.36;27.13;22.02;27.86;23.61;51.16;29.51
14,25,1785880904.205296,0.1667102079372853,2.045992499915883,1578,64,ok,,16.35;28.78;23.95;25.49;24.90;25.48;26.42;19.65;37.17;23.70;30.66;22.24;35.05;27.02;31.03;25.34;94.13;2.36;23.71;37.14;15.17;43.43;50.75;21.95;24.90;26.15;27.98;22.47;23.53;26.57;54.18;32.75;93.28;0.04;2.13;2.18;22.84;63.47;1.87;13.91;40.32;67.23;28.46;26.49;31.81;22.71;20.29;49.31;128.90;3.84;0.03;13.22;17.79;28.60;22.32;31.56;18.52;24.24;24.42;26.99;23.79;51.17;26.67
15,5,1785880904.220633,0.1516047501936555,2.0351284581702203,1578,64,ok,,16.01;28.65;24.48;25.15;24.77;25.60;29.86;16.31;37.57;23.35;31.52;17.77;38.48;30.04;28.29;25.19;94.04;3.10;26.59;36.11;12.94;43.23;52.39;20.56;24.91;27.06;28.70;21.46;24.38;24.47;58.33;29.14;93.09;0.04;2.43;3.18;28.25;57.75;2.81;12.07;46.02;69.12;22.89;26.72;31.37;22.41;20.53;51.47;125.71;0.03;4.57;12.05;18.03;29.13;20.76;31.71;19.01;23.75;24.97;28.25;22.48;52.48;29.60
16,19,1785880904.384937,0.0967805830296129,1.7673485418781638,1578,64,ok,,22.35;22.70;23.81;18.76;23.41;21.04;23.01;20.42;21.23;22.45;22.68;26.81;20.36;24.45;93.69;0.03;2.06;0.04;13.18;21.08;27.35;16.72;22.10;20.47;22.20;28.21;15.93;35.30;23.76;20.57;23.12;24.87;18.17;28.14;14.75;30.90;116.43;2.91;2.17;5.69;27.54;55.42;4.19;24.11;33.10;27.08;25.13;44.06;28.15;33.05;26.33;29.39;31.05;26.31;99.89;0.03;0.03;30.15;28.74;55.51;36.75;27.02;33.20
17,0,1785880904.4958909,0.10693429200910032,2.095497792121023,1578,64,ok,,18.91;33.86;21.57;34.36;31.78;26.82;24.36;94.92;2.95;23.12;37.22;15.41;40.22;54.21;21.20;24.72;23.16;29.61;24.01;23.17;26.73;51.45;36.31;91.95;2.44;0.03;2.40;23.23;63.74;1.68;13.32;40.43;67.30;29.01;25.86;32.62;16.84;23.48;51.54;128.54;3.63;0.03;3.44;26.10;31.20;18.25;34.56;17.81;22.01;27.77;26.21;21.74;54.30;30.35;12.37;34.55;30.20;156.97;0.01;0.00;2.12;16.89;82.99
18,1,1785880904.598968,0.11496516689658165,2.119180291891098,1578,64,ok,,29.31;26.75;25.15;94.11;3.19;26.60;36.17;12.94;43.17;52.14;20.81;24.91;27.06;26.44;22.86;25.30;24.70;51.10;35.66;92.69;2.46;0.03;6.05;26.27;57.08;3.80;11.25;46.34;61.92;31.55;26.15;30.49;22.31;18.49;54.22;124.39;3.94;0.02;13.51;17.46;29.34;21.11;31.67;19.29;20.49;28.00;26.32;24.15;42.21;39.46;18.55;27.96;30.89;157.05;0.00;0.00;2.00;20.43;80.23;2.05;30.68;35.07;58.21
19,1,1785880904.699775,0.1907521670218557,2.181132292142138,1578,64,ok,,1.96;25.77;35.12;14.84;40.16;54.98;20.79;24.84;27.13;26.18;23.35;25.02;24.61;58.08;28.89;92.67;2.45;0.03;2.69;29.34;57.39;3.77;11.66;45.34;69.97;23.48;26.80;30.49;21.24;19.55;54.01;125.37;0.03;4.59;12.04;18.03;28.86;20.79;31.94;19.01;20.76;27.95;26.38;23.85;52.71;28.70;19.25;27.62;34.92;153.27;0.00;0.00;2.01;17.77;82.88;2.00;30.68;35.11;57.78;50.58;57.80;24.66;29.56
20,15,1785880904.7133482,0.1768189580179751,2.1704822920728475,1578,64,ok,,1.66;26.72;33.80;15.97;42.80;51.47;21.75;24.36;26.42;27.65;24.66;25.85;22.49;57.95;28.64;92.92;0.04;2.39;3.80;21.92;62.99;1.85;14.23;44.58;67.92;25.96;26.72;30.25;21.40;20.73;53.37;124.87;4.52;0.03;12.89;18.49;25.05;24.17;32.02;18.26;26.95;22.08;26.56;23.31;52.68;28.48;16.65;30.42;35.21;151.01;0.02;0.02;3.41;17.96;82.25;2.63;30.46;39.62;55.35;49.08;57.43;29.64;27.64
21,3,1785880904.737303,0.1548391671385616,2.2530635001603514,1578,64,ok,,26.81;34.49;15.19;42.79;52.14;20.83;28.93;22.27;29.17;21.53;27.22;25.20;55.10;29.13;93.14;0.03;1.92;6.74;24.74;58.04;3.19;13.67;43.51;69.76;23.19;26.39;30.71;21.66;21.83;52.03;124.94;4.58;0.03;12.72;19.95;26.26;23.31;30.24;18.64;26.65;22.13;26.61;23.58;52.53;29.72;15.13;31.05;33.77;153.66;0.00;0.00;2.06;17.93;69.64;14.68;32.14;37.79;55.61;49.89;57.56;29.24;27.39;105.80
22,0,1785880904.799445,0.26459095790050924,2.2269743329379708,1578,64,ok,,20.06;24.98;22.40;30.30;23.69;25.33;24.19;51.52;36.32;91.96;2.44;0.03;2.40;23.37;64.60;2.52;11.72;40.39;67.84;28.23;25.71;32.95;21.96;20.52;49.01;129.34;3.97;0.03;13.41;17.45;29.44;21.04;31.79;17.15;25.69;24.81;26.91;23.55;51.82;30.24;18.07;30.03;28.86;157.94;0.00;0.00;0.03;17.71;82.84;3.19;31.40;31.48;58.28;48.49;62.65;24.45;28.89;107.98;3.40;0.07;5.08;11.80;18.37
23,105,1785880904.8819242,0.1290158329065889,2.1266988748684525,1578,64,ok,,52.38;24.10;24.78;22.65;26.54;24.33;27.66;22.63;54.02;33.17;92.69;2.02;0.03;5.77;26.15;56.91;3.22;14.58;43.64;63.74;30.45;25.74;28.91;23.96;20.06;50.94;125.85;4.00;0.04;13.40;17.52;29.13;21.42;31.81;17.87;26.23;23.44;27.12;23.99;51.44;29.80;18.21;28.40;34.28;153.33;0.00;0.00;1.99;16.60;82.50;3.05;31.50;37.98;55.68;50.11;59.50;27.63;26.69;106.16;4.84;0.04;0.04;14.34
24,4,1785880905.002906,0.1123996248934418,2.1246178748551756,1578,64,ok,,21.14;21.15;22.57;25.38;18.39;28.35;14.45;30.78;116.24;3.19;2.09;5.91;26.26;58.90;2.22;23.90;33.12;27.41;24.92;43.91;28.57;32.81;26.58;29.20;30.86;26.47;99.62;0.05;0.03;30.09;28.86;55.17;36.25;27.85;33.58;25.72;31.52;34.27;23.56;31.90;32.37;21.42;136.64;0.00;0.00;2.07;13.26;28.82;58.68;15.19;31.66;25.20;94.33;29.95;72.36;34.75;94.42;5.39;0.16;30.63;35.87;30.64;34.50
25,7,1785880905.1367621,0.15302004106342793,2.100520041072741,1578,64,ok,,32.95;92.85;0.04;2.19;2.14;23.42;62.39;2.13;14.10;41.75;66.24;30.15;27.22;29.23;22.88;19.90;49.20;129.11;3.87;0.03;13.30;15.95;30.45;21.50;31.96;18.67;21.29;27.55;26.82;23.95;51.93;26.02;16.56;30.40;34.23;156.62;0.00;0.00;2.13;17.89;81.75;2.75;29.14;37.06;57.72;50.19;58.78;28.66;25.57;107.85;4.37;0.05;0.04;12.62;23.92;21.65;26.81;24.90;22.57;25.45;20.20;30.43;35.51
26,0,1785880905.1425762,0.15190158411860466,2.0976011250168085,1578,64,ok,,24.30;96.61;0.04;2.66;5.38;26.27;57.77;3.53;11.15;45.90;61.49;31.95;26.47;30.26;21.35;17.82;56.05;123.93;3.61;0.03;13.76;15.82;31.29;21.42;31.57;19.16;20.67;27.46;26.55;23.79;51.71;30.60;12.60;34.11;33.03;153.68;0.01;0.00;2.39;18.40;82.15;2.25;31.52;36.71;56.16;50.57;57.45;24.93;29.15;108.24;3.62;0.05;0.05;16.29;21.61;23.39;24.55;24.97;24.45;23.93;22.58;25.82;39.56
27,118,1785880905.2008462,0.09711187495850027,2.323282750090584,1578,64,ok,,116.25;2.93;2.13;5.63;26.19;58.96;2.08;23.94;33.72;27.04;24.61;44.06;28.12;33.83;25.82;29.71;30.77;26.42;99.92;0.09;0.03;29.89;28.50;55.78;36.60;30.75;29.47;26.22;31.33;27.89;30.05;34.65;29.25;21.70;134.95;0.01;0.00;3.22;13.28;29.50;40.18;33.36;31.81;25.42;94.07;29.56;69.66;37.50;94.78;5.41;1.44;29.00;35.69;31.27;33.53;29.84;53.05;62.36;32.11;35.72;30.08;35.53;118.08
28,106,1785880905.271015,0.14777899999171495,2.2845818330533803,1578,64,ok,,6.05;26.17;59.87;1.17;22.76;34.75;27.11;24.63;44.08;28.71;33.21;25.67;30.08;30.67;26.08;100.15;0.03;0.03;29.63;29.34;55.36;35.97;31.70;29.32;26.14;31.48;34.06;23.54;37.52;26.62;21.84;137.77;0.01;0.00;0.03;13.79;28.58;46.37;25.37;34.03;25.43;94.05;30.25;72.38;35.14;93.50;5.22;0.05;31.00;35.75;30.97;32.93;30.58;48.70;66.50;31.85;36.29;29.86;35.45;118.42;3.28;0.02;28.82
29,5,1785880905.3157618,0.3195632500573993,2.3288273750804365,1578,64,ok,,27.45;26.41;28.34;23.86;20.18;51.10;125.40;4.17;0.02;13.41;17.34;28.65;23.75;29.95;18.10;26.09;25.73;25.77;22.74;52.02;29.21;15.62;31.09;33.34;155.04;0.00;0.00;0.03;18.03;65.34;19.52;31.33;39.05;54.83;52.23;57.87;27.42;26.69;106.04;4.73;0.05;0.04;16.88;18.36;24.48;24.42;24.72;27.88;21.09;23.49;26.74;36.97;10.17;40.26;47.73;62.63;122.15;3.41;3.07;29.57;26.59;21.35;38.83
30,0,1785880905.328127,0.3099848749116063,2.316294667078182,1578,64,ok,,22.72;23.64;33.30;21.95;19.82;53.19;125.03;3.91;0.03;13.41;15.62;30.48;21.80;31.55;19.54;23.54;25.52;26.51;23.99;51.12;30.12;15.81;27.77;36.41;153.98;0.00;0.00;2.10;17.91;62.39;21.29;29.97;37.46;57.37;50.29;59.25;28.12;25.50;108.60;5.06;0.05;0.05;16.05;19.29;23.81;24.25;24.86;22.76;25.52;23.09;27.29;35.43;11.68;40.40;48.56;60.38;123.17;3.45;3.81;28.77;26.62;20.65;39.42
31,0,1785880905.3693728,0.19796091713942587,2.2339362089987844,1578,64,ok,,65.47;27.87;23.72;32.87;21.81;19.97;53.86;124.68;3.80;0.03;13.49;19.28;27.41;23.96;29.46;18.53;24.14;25.37;25.53;24.63;52.37;29.36;17.84;28.45;33.69;153.75;0.01;0.00;2.15;17.18;63.41;21.21;31.95;35.46;57.72;50.06;57.64;24.94;29.86;107.76;3.46;0.05;4.70;13.47;19.85;21.60;24.62;25.54;28.71;23.49;21.21;24.64;38.72;10.49;39.73;49.46;60.00;124.48;3.23;0.03;31.68;26.30;18.05
32,0,1785880905.3753102,0.25698533304966986,2.265935666160658,1578,64,ok,,29.35;26.74;28.75;24.00;18.46;52.65;125.67;4.04;0.03;13.37;17.44;26.28;24.43;31.82;17.89;24.69;25.31;26.04;24.48;51.26;26.06;22.19;24.76;37.33;152.77;0.01;0.01;2.48;17.34;70.48;14.77;25.64;43.53;56.00;50.24;57.96;28.96;26.44;105.55;3.89;0.05;4.76;12.30;20.00;22.73;24.08;25.32;26.81;23.66;23.12;25.66;36.85;11.51;38.85;48.74;62.10;122.74;3.80;2.73;30.52;25.65;21.77;35.82
33,12,1785880905.546577,0.11977766687050462,2.4995548338629305,1578,64,ok,,27.98;33.19;26.17;29.42;30.69;26.44;100.60;0.04;0.03;29.02;29.10;55.41;36.49;31.14;29.34;26.13;31.49;27.52;30.06;34.34;29.85;21.80;134.79;0.00;0.00;3.13;13.71;28.97;38.18;35.56;34.62;22.42;94.06;30.32;70.09;36.44;95.14;5.47;1.10;29.20;36.14;30.73;32.58;30.67;53.07;62.25;31.97;36.01;30.19;35.53;117.93;3.29;0.02;28.67;12.46;31.31;59.07;58.57;74.76;76.38;24.08;145.41;6.47
34,1,1785880905.672462,0.13643183303065598,2.1372144161723554,1578,64,ok,,128.83;3.88;0.03;3.04;25.61;31.60;18.24;34.36;17.79;22.14;28.28;25.25;22.36;53.45;30.87;18.52;25.51;33.31;157.11;0.00;0.00;2.05;16.55;84.07;1.96;30.76;32.31;58.29;50.46;57.45;27.34;29.25;107.57;3.83;0.06;4.98;12.33;17.73;24.89;22.09;23.77;30.16;26.45;17.16;28.84;38.99;9.31;39.09;44.14;69.35;120.57;3.41;0.03;32.22;26.97;20.43;40.21;13.45;15.80;44.46;25.30;30.05;34.54
35,127,1785880905.722091,0.2165937500540167,2.100202417001128,1578,64,ok,,0.13;4.38;11.87;18.03;29.31;20.56;32.48;18.48;26.60;22.60;26.64;23.57;52.04;29.92;17.78;30.93;30.71;154.63;0.00;0.00;1.97;17.61;82.10;3.00;31.12;34.78;57.57;50.09;58.84;24.31;29.72;107.99;4.32;0.05;0.04;17.29;19.54;21.15;26.73;24.93;24.62;26.23;17.58;28.84;38.90;10.97;39.38;47.38;66.96;118.03;3.75;2.87;29.58;28.67;20.28;39.15;18.05;13.21;42.42;28.59;27.24;34.08;12.04
36,19,1785880905.744735,0.19459833297878504,2.489602791145444,1578,64,ok,,0.21;0.04;29.98;29.37;54.86;36.27;27.68;33.39;25.93;31.36;28.31;29.54;35.25;29.45;21.18;136.99;0.00;0.00;2.03;6.03;35.63;58.33;16.12;34.46;21.82;85.82;37.51;70.08;34.68;97.51;5.17;0.05;30.62;32.12;35.04;32.58;30.19;49.63;62.95;33.49;37.61;28.00;36.90;118.93;3.29;0.02;9.39;28.31;35.05;65.11;45.70;83.08;76.84;18.69;147.48;7.30;3.87;14.95;45.46;37.45;17.22;37.88;33.27
37,16,1785880905.894741,0.15925370808690786,2.5395913331303746,1578,64,ok,,36.21;31.71;29.55;25.79;31.45;34.06;23.65;31.65;32.96;21.38;134.92;0.00;0.00;3.10;13.61;28.94;58.99;15.27;34.38;22.19;94.52;29.95;73.25;34.02;95.17;5.15;0.04;30.06;35.36;31.24;33.19;30.98;51.98;62.55;32.40;35.78;29.70;35.98;118.16;0.03;3.46;28.64;14.36;31.52;55.65;60.05;75.54;74.75;24.34;145.99;6.26;3.38;36.77;23.63;36.43;22.90;34.33;32.54;35.52;30.58;35.11;65.12;33.75
38,35,1785880905.9482508,0.14294912503100932,2.62002845807001,1578,64,ok,,30.77;29.54;25.62;31.41;27.60;30.21;35.04;29.36;21.49;136.09;0.00;0.00;2.04;13.54;28.99;46.06;28.08;28.72;27.97;94.39;29.42;69.82;37.57;94.34;5.29;0.05;31.42;34.93;31.35;33.55;30.85;51.08;62.37;33.29;35.95;28.94;36.75;117.89;3.34;0.02;27.43;11.39;34.37;63.27;54.01;71.60;79.62;23.54;145.48;6.44;3.44;36.32;24.14;35.97;23.01;33.94;32.97;34.78;30.65;36.28;67.46;29.32;134.32
39,0,1785880906.083049,0.1420660000294447,2.190433874959126,1578,64,ok,,28.59;16.49;31.00;33.80;153.20;0.01;0.00;2.44;17.35;70.60;14.53;31.32;37.34;56.71;50.17;57.73;28.93;26.76;105.90;5.42;0.05;0.04;14.95;20.29;22.32;24.63;25.15;29.04;20.75;24.00;24.60;38.55;10.34;40.13;48.58;62.26;123.24;3.25;0.03;31.71;26.12;21.77;38.44;13.46;19.17;42.65;28.13;26.52;34.40;13.11;46.60;49.38;123.23;4.78;43.12;10.24;22.45;30.89;25.34;21.98;33.24;14.95;25.81
40,73,1785880906.202037,0.13309641601517797,2.1721405829302967,1578,64,ok,,153.81;0.00;0.00;2.09;17.82;64.87;19.53;31.86;36.52;55.95;50.40;58.52;28.27;25.59;108.07;4.52;0.05;0.05;16.98;19.18;23.71;24.64;24.93;24.94;25.81;21.57;26.02;37.73;9.62;40.30;48.90;63.84;121.17;3.26;0.03;31.11;29.30;18.00;41.36;18.29;13.08;42.55;28.24;27.46;34.19;12.03;49.16;47.71;122.43;4.86;41.97;10.86;24.57;35.42;15.23;25.04;33.59;15.34;24.93;25.87;34.98;14.69;24.64
41,0,1785880906.2468,0.24281654204241931,2.156217042123899,1578,64,ok,,0.13;0.00;0.03;18.35;65.52;19.12;31.95;35.40;58.82;48.58;58.18;24.53;31.94;105.94;3.90;0.05;0.04;17.73;19.51;23.82;22.56;26.40;23.77;27.67;17.51;28.22;38.89;10.70;39.51;49.52;62.81;121.22;3.18;2.71;29.74;26.09;22.81;37.51;13.78;18.16;43.32;28.02;27.20;33.24;13.12;46.98;50.53;121.62;5.53;42.16;9.43;27.63;29.96;18.64;25.95;32.46;15.98;24.59;25.92;36.10;14.16;26.05;27.52
42,11,1785880906.28071,0.20913754194043577,2.1435042498633265,1578,64,ok,,0.12;0.03;18.10;83.01;2.43;31.52;38.30;55.19;50.28;59.17;27.92;27.19;105.78;3.59;0.05;0.04;17.32;18.76;22.46;24.73;25.13;28.98;20.92;23.94;26.62;37.98;9.22;40.24;47.75;66.66;118.07;3.16;2.73;30.40;28.47;20.27;38.81;18.63;12.76;42.54;28.29;27.47;34.14;12.44;49.58;47.64;121.74;4.89;42.91;18.48;17.92;35.28;14.10;25.14;33.63;15.08;25.20;24.79;36.29;14.47;26.03;33.35;15.30
43,113,1785880906.338065,0.2534777501132339,2.23307833308354,1578,64,ok,,0.18;30.94;40.87;55.24;50.11;57.98;29.12;27.62;105.49;4.93;0.06;0.05;15.93;19.43;22.23;24.17;25.71;28.39;21.04;23.82;26.62;36.82;10.40;40.27;47.77;64.34;119.90;3.65;3.26;29.39;27.05;22.39;37.37;13.51;19.10;42.49;28.29;27.67;32.91;13.54;46.36;50.31;121.49;5.62;42.95;18.63;16.35;28.41;21.71;25.77;32.63;15.58;25.26;25.49;36.04;14.46;23.83;30.06;20.88;143.75;0.02;0.02;2.89
44,0,1785880906.373465,0.2884787078946829,2.244528542039916,1578,64,ok,,53.24;50.52;60.32;28.89;25.30;107.15;4.80;0.05;0.05;13.01;22.93;22.24;22.55;23.77;30.57;23.23;20.56;27.96;40.16;3.82;42.26;52.24;65.90;118.96;3.28;0.03;30.59;27.50;21.14;38.96;20.08;11.99;42.08;28.49;26.93;35.45;11.82;48.64;50.35;120.77;3.62;40.70;6.91;30.20;36.37;15.45;24.48;32.81;12.97;25.77;24.22;39.07;8.10;26.00;40.49;15.21;141.65;0.06;0.05;4.88;20.45;9.20;18.28
45,13,1785880906.384632,0.27800766681320965,2.2340108337812126,1578,64,ok,,56.41;49.48;57.24;29.61;28.11;104.68;4.16;0.05;0.05;15.89;21.46;23.74;24.32;24.77;22.68;28.14;21.47;26.62;36.39;11.59;39.63;48.87;59.87;123.85;3.48;2.92;29.40;25.71;23.28;34.56;16.37;19.61;42.45;28.29;27.50;28.67;18.19;44.97;51.67;120.80;6.26;42.20;9.98;25.01;26.28;22.55;27.83;31.96;13.57;27.74;25.53;35.98;14.51;24.14;26.93;23.93;143.07;0.06;0.04;2.93;19.93;9.28;18.97
46,22,1785880906.408117,0.23313429206609726,2.684522292111069,1578,64,ok,,22.46;93.55;30.22;69.66;37.42;95.31;5.51;1.19;28.85;36.06;31.00;34.92;28.51;53.02;62.22;31.75;36.28;29.72;35.65;118.11;3.35;0.02;29.30;14.39;29.65;64.84;52.27;75.82;78.30;20.53;145.11;7.05;0.03;39.91;24.03;36.40;23.30;33.96;32.71;34.85;31.33;35.44;72.57;25.01;132.81;0.06;4.17;19.62;11.54;30.16;46.14;20.87;59.10;5.20;34.81;49.87;15.98;32.27;35.77;38.37;25.91;91.75;4.90
