index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
14,25,1785794360.568236,0.145708583,2.0179381249999997,1578,64,ok,,37.05;25.05;25.52;21.23;20.46;47.64;18.81;46.16;0.12;19.48;39.75;18.79;22.54;30.96;21.04;31.10;29.49;18.12;42.34;40.59;47.66;25.78;46.95;29.04;21.25;120.57;0.01;0.01;0.01;26.05;2.83;17.41;44.64;29.05;23.73;34.21;37.08;9.89;28.24;43.25;45.08;60.88;26.46;27.72;31.37;21.57;24.38;20.00;22.15;35.23;25.51;14.65;57.72;65.78;28.10;18.55;25.33;26.78;26.19;43.29;46.43;11.16;23.68
15,5,1785794360.5836601,0.17055129199999997,2.057540042,1578,64,ok,,21.94;25.72;20.81;23.44;45.27;18.68;46.13;0.13;18.99;39.82;18.75;22.01;32.48;14.92;42.86;23.30;17.91;42.45;44.19;45.69;24.19;42.56;32.97;21.93;120.42;0.00;0.00;0.00;26.09;3.09;16.39;49.27;25.08;23.26;34.11;37.61;8.94;34.62;29.46;52.44;62.22;25.59;20.92;33.32;20.84;27.92;22.53;21.32;32.88;29.07;5.94;63.75;68.33;26.62;26.23;19.44;23.60;21.20;44.00;53.61;8.72;22.72;55.34
16,19,1785794360.747745,0.14480875000000004,2.014756291,1578,64,ok,,18.48;45.71;0.08;18.98;39.60;19.39;22.09;31.60;20.29;37.53;23.48;25.43;34.70;44.16;45.87;24.05;41.91;29.66;24.19;119.43;0.01;0.01;0.01;27.34;1.95;16.25;51.73;25.06;23.92;34.96;35.94;9.83;28.50;35.82;51.06;61.36;25.82;29.31;25.99;21.07;34.34;16.08;21.32;31.84;29.93;6.11;64.23;67.46;27.31;25.46;19.61;23.75;21.47;48.32;46.95;10.62;22.42;55.78;24.06;17.22;29.44;30.49;22.34
17,0,1785794360.858976,0.15686274999999994,2.1522377080000004,1578,64,ok,,19.25;21.69;31.25;20.62;28.22;31.63;19.15;42.07;40.13;45.48;28.06;45.38;26.62;25.06;117.22;0.01;0.01;0.01;29.23;2.94;14.73;47.96;29.32;25.17;33.29;35.26;10.89;27.78;36.66;51.56;60.80;26.56;27.58;26.89;26.38;28.67;14.73;21.98;33.64;27.95;14.44;57.97;58.71;30.01;22.96;25.72;25.68;21.04;46.07;48.01;13.39;21.04;56.20;23.82;16.47;29.35;20.07;35.36;65.30;36.83;40.34;87.13;12.14
18,1,1785794360.962108,0.18445395799999997,2.1584397909999997,1578,64,ok,,23.29;25.78;34.52;43.71;44.53;26.19;45.36;25.27;21.31;122.36;0.01;0.01;0.01;27.51;2.17;15.67;47.73;29.26;26.74;32.80;34.68;15.41;22.91;36.96;51.32;60.51;26.49;28.05;27.74;26.22;24.15;19.22;21.95;32.68;28.43;15.08;56.64;66.09;22.44;23.80;25.86;27.56;19.59;45.00;48.33;13.52;21.56;56.46;23.41;17.14;28.70;30.19;27.47;63.16;36.12;39.23;89.59;17.21;17.70;28.93;17.29;32.44;11.07
19,1,1785794361.0629492,0.16762024999999992,2.1569111249999997,1578,64,ok,,37.96;47.02;27.97;46.20;28.71;18.88;124.00;0.01;0.01;0.01;26.43;3.12;13.79;51.71;25.78;23.24;35.20;35.99;14.17;24.20;35.47;51.25;61.91;25.32;28.34;27.32;26.67;27.95;16.04;21.12;32.67;29.85;13.81;57.19;66.25;23.20;23.38;26.50;23.59;27.76;42.08;46.29;12.43;21.91;55.47;23.68;17.69;29.56;30.21;24.24;65.69;36.40;39.84;88.21;17.69;18.26;29.28;17.44;31.95;12.40;49.54;25.62;20.90
20,15,1785794361.0764868,0.19889104200000007,2.168310958,1578,64,ok,,39.70;28.16;46.10;23.38;23.86;118.96;0.01;0.01;0.01;30.68;2.45;15.45;44.67;31.82;24.65;34.73;35.37;10.92;27.16;37.37;51.37;60.65;27.25;27.22;27.71;25.21;28.39;15.73;22.35;35.90;24.38;15.54;56.57;66.13;22.64;23.78;25.68;26.83;26.76;38.74;49.01;12.52;22.07;55.93;23.07;17.06;29.08;20.09;38.30;61.98;36.26;40.52;87.88;12.16;22.84;28.89;11.21;39.02;6.89;55.88;25.54;22.15;25.54
21,3,1785794361.10109,0.1732790420000001,2.14356775,1578,64,ok,,43.30;26.65;41.37;33.31;19.81;122.34;0.01;0.01;0.01;25.64;2.95;17.90;44.81;29.18;21.54;36.10;36.87;9.94;29.01;34.19;52.21;62.22;24.97;29.51;24.84;21.63;28.03;22.30;22.00;31.57;29.71;6.51;62.74;69.00;21.09;25.23;25.85;23.67;21.39;51.03;44.14;10.66;22.59;56.38;23.50;16.96;30.70;29.86;24.28;65.99;36.19;39.24;97.80;9.36;17.62;29.17;18.19;31.21;12.10;50.17;25.21;19.78;26.77
22,0,1785794361.162814,0.1566252920000002,2.106171292,1578,64,ok,,25.70;45.13;29.26;21.19;120.27;0.01;0.01;0.01;26.04;2.90;17.62;44.76;28.43;25.03;34.35;36.73;16.28;21.22;43.40;44.94;60.76;26.72;27.66;31.25;21.70;24.30;20.02;22.04;35.39;25.43;15.17;57.30;65.78;28.14;18.40;25.00;27.10;26.30;42.84;46.86;10.92;23.65;53.96;23.88;17.23;29.04;29.94;27.45;62.48;37.26;38.81;99.05;7.22;17.70;28.67;18.68;31.32;11.89;51.41;25.24;22.54;24.96;24.08
23,105,1785794361.245664,0.14645108399999995,2.076195542,1578,64,ok,,27.19;21.92;120.47;0.00;0.00;0.00;25.59;2.88;17.11;45.36;28.71;26.73;32.58;35.39;16.54;22.59;42.81;45.56;60.75;31.21;22.92;31.07;21.53;24.16;20.21;22.00;35.45;25.59;14.90;56.29;67.04;27.65;18.76;25.42;26.85;26.09;43.61;46.11;11.13;23.48;54.28;23.29;16.93;29.60;29.17;28.88;61.79;38.31;37.22;97.72;9.15;18.19;28.85;17.87;31.44;11.76;51.55;23.75;23.55;26.20;23.30;31.08;21.18
24,4,1785794361.366815,0.19140404200000005,2.304915458,1578,64,ok,,0.19;29.70;8.51;32.51;28.64;36.81;47.06;44.04;35.08;22.28;34.73;24.64;32.21;29.90;38.47;18.96;49.56;34.45;29.47;37.89;26.59;30.92;20.87;30.33;32.34;28.41;31.33;53.38;14.41;37.91;28.72;40.64;16.59;49.43;25.01;23.49;17.03;32.86;33.51;22.49;54.00;7.71;34.22;27.80;29.38;72.04;16.70;19.37;55.01;40.81;46.29;50.56;58.46;30.94;31.98;33.05;37.10;27.05;36.30;38.25;27.07;57.46;70.14
25,7,1785794361.500598,0.15503483299999998,2.053309125,1578,64,ok,,26.39;21.42;27.80;45.54;9.08;28.63;34.65;49.48;63.34;26.41;23.28;31.23;21.65;28.02;21.19;22.18;33.69;27.83;7.15;62.78;60.16;29.52;23.98;25.78;26.71;20.08;44.04;52.33;10.81;23.01;55.22;23.49;17.84;29.08;20.06;36.97;62.02;39.27;37.40;89.72;17.50;17.36;28.97;17.90;31.75;12.52;50.80;23.49;21.50;25.68;23.32;24.39;30.47;16.29;25.08;23.91;24.43;24.94;22.34;24.31;22.60;31.53;16.66
26,0,1785794361.506342,0.14957041699999984,2.041670958,1578,64,ok,,25.00;24.79;34.58;34.86;11.13;26.97;43.75;44.37;60.98;26.49;27.20;28.93;25.65;28.31;15.08;22.66;35.83;24.43;15.32;57.51;58.68;34.80;18.66;25.15;27.39;26.32;38.21;49.09;13.08;22.85;55.15;24.03;16.59;28.30;21.34;36.80;62.16;36.08;40.98;88.29;12.38;22.92;29.07;17.65;30.87;12.92;48.07;28.09;23.07;24.53;22.92;32.67;20.27;17.02;21.30;24.21;23.99;26.35;21.68;26.04;22.87;25.35;19.53
27,118,1785794361.564918,0.1770021249999998,2.3375857499999997,1578,64,ok,,43.83;34.89;22.19;35.22;24.95;31.54;30.13;38.43;19.05;49.32;35.09;28.51;37.89;26.60;31.00;20.77;30.55;32.26;28.49;31.27;53.29;15.06;37.74;28.37;40.18;17.74;65.44;8.87;22.93;25.49;24.40;33.60;22.42;54.11;7.87;33.32;28.81;25.19;75.47;18.02;18.47;65.72;30.71;45.37;50.71;53.84;35.77;31.78;33.16;36.35;30.20;34.39;37.84;26.64;58.67;69.40;24.01;40.76;27.63;34.33;36.61;31.91;34.37
28,106,1785794361.634804,0.1511480409999999,2.3242583329999995,1578,64,ok,,34.76;22.24;34.93;24.99;31.90;30.01;38.49;19.06;49.63;34.70;28.92;37.86;26.29;30.68;21.07;30.68;32.37;28.94;30.90;53.02;14.95;37.86;28.23;40.18;17.78;65.78;8.53;22.76;17.40;32.66;34.01;21.99;54.23;7.71;34.88;27.31;29.22;71.26;16.13;20.78;65.46;30.67;46.02;50.06;59.22;30.81;31.90;32.71;36.42;30.07;34.61;37.32;26.77;58.82;73.91;19.36;43.00;25.57;34.86;36.07;31.98;34.66;56.63
29,5,1785794361.679013,0.17855504199999994,2.210558,1578,64,ok,,45.75;60.07;26.96;28.20;30.69;16.60;29.18;18.82;23.45;35.58;23.87;16.02;57.87;65.20;28.23;17.92;25.56;27.16;26.32;41.44;46.94;12.66;23.60;53.66;23.87;15.94;29.35;20.45;37.79;61.51;36.34;40.17;82.75;21.66;19.37;29.20;17.42;31.52;6.76;57.60;23.25;23.88;25.65;22.21;25.02;28.17;16.42;25.59;23.48;24.88;24.24;22.61;24.82;23.48;32.98;14.31;42.05;26.73;50.26;56.04;49.68;55.73;56.24
30,0,1785794361.691703,0.2116968749999999,2.229551375,1578,64,ok,,58.71;26.53;23.23;32.80;21.07;27.31;21.50;21.46;33.84;26.98;7.68;62.65;60.86;29.20;25.20;24.55;26.79;19.66;44.61;52.03;9.25;23.73;56.02;24.03;16.83;28.72;20.42;37.59;61.76;39.46;37.08;89.40;14.73;20.00;28.80;18.50;30.57;12.69;52.71;20.77;23.39;25.07;23.86;24.24;29.78;17.11;25.23;23.86;24.22;25.03;22.46;24.37;23.68;24.45;22.40;41.89;27.74;49.35;51.41;50.54;53.61;59.35;33.32
31,0,1785794361.731978,0.23195504200000006,2.2117237089999997,1578,64,ok,,25.83;28.73;24.91;21.50;30.56;20.16;21.60;32.56;28.74;14.44;55.40;68.52;26.63;25.99;19.09;24.35;21.00;50.75;46.66;9.54;21.91;55.02;23.91;17.22;31.26;19.04;32.30;66.96;37.99;39.38;98.69;6.14;19.07;29.06;18.46;31.06;12.57;51.20;22.59;21.02;28.51;21.64;24.23;30.46;14.82;22.98;23.49;24.60;25.70;23.64;24.08;25.26;32.68;13.89;40.82;26.42;53.97;54.10;49.10;56.58;55.70;31.64;21.43
32,0,1785794361.737864,0.2252233749999999,2.205980875,1578,64,ok,,26.07;27.78;27.00;26.55;28.57;15.67;21.45;32.74;28.34;15.10;57.62;65.74;22.93;23.68;25.81;26.18;26.11;39.04;49.30;13.21;20.50;56.80;22.28;18.26;29.41;19.92;32.27;66.69;37.89;39.83;88.12;14.98;20.68;28.96;17.89;31.00;12.27;48.27;27.99;22.44;25.01;22.63;33.28;20.89;15.97;24.58;24.18;23.94;23.96;23.47;23.81;22.70;26.87;18.45;45.53;28.10;56.38;49.02;49.30;55.57;54.67;31.50;23.73
33,12,1785794361.908984,0.16268379199999972,2.472484625,1578,64,ok,,35.06;28.77;38.19;25.93;31.02;20.94;30.39;32.25;29.11;30.69;53.77;14.21;38.45;28.03;40.59;17.05;66.48;8.20;22.84;16.96;33.10;33.66;22.34;53.74;7.84;34.17;27.79;29.34;71.98;15.99;20.41;64.67;31.32;46.11;50.78;58.30;31.36;31.19;33.39;36.61;30.07;34.39;37.21;27.43;57.48;77.34;18.56;41.04;26.34;34.15;36.05;32.25;34.70;57.51;43.12;23.17;56.52;60.03;66.69;41.21;35.08;53.13;42.72
34,1,1785794362.035082,0.23303254200000012,2.3071975000000005,1578,64,ok,,60.44;28.92;23.90;25.86;21.18;25.27;45.50;48.39;11.91;22.52;56.01;23.86;16.93;29.56;20.40;33.11;67.02;35.95;41.55;86.30;13.28;22.67;29.19;10.84;39.04;11.85;45.47;31.25;20.92;26.17;22.90;23.85;29.47;15.93;22.17;24.08;24.18;27.31;23.00;23.34;23.16;27.07;19.13;43.74;26.43;49.00;58.65;48.61;56.34;54.71;31.68;20.84;25.93;35.33;22.38;16.46;47.68;60.33;32.40;23.16;48.87;29.29;60.45
35,127,1785794362.084907,0.18366420800000016,2.2584825,1578,64,ok,,60.11;34.97;17.84;25.82;26.63;20.21;44.93;48.71;13.25;22.09;56.07;22.80;17.32;28.91;20.16;35.39;65.19;36.01;39.44;88.94;17.30;17.70;29.14;17.85;32.46;5.89;56.49;25.59;22.11;26.06;24.01;31.82;19.89;16.09;22.37;26.73;23.93;24.27;22.93;24.37;24.51;31.99;14.99;41.76;25.86;48.86;58.03;49.23;56.61;54.67;31.49;24.36;24.26;34.00;22.07;16.50;50.18;57.43;32.40;22.96;48.39;28.59;63.19
36,19,1785794362.107404,0.22979933299999988,2.2995491250000004,1578,64,ok,,26.77;25.42;19.89;25.94;25.66;44.04;45.26;11.70;23.68;54.36;23.45;17.04;29.55;30.02;26.56;63.42;36.28;39.44;98.97;7.76;17.98;29.32;17.95;31.14;12.63;50.12;25.06;22.34;26.19;23.50;31.33;21.63;15.10;25.27;23.77;25.01;24.54;22.51;23.81;24.94;31.51;14.82;41.54;27.29;56.39;49.41;48.25;57.76;54.16;32.91;22.40;24.49;35.06;21.96;16.32;48.96;57.96;35.33;20.57;50.54;29.39;65.36;56.84
37,16,1785794362.25754,0.17059358400000013,2.5616635839999997,1578,64,ok,,13.71;37.82;28.55;42.48;14.96;49.42;25.07;23.41;17.12;32.60;33.97;22.04;54.01;7.80;34.68;27.33;25.27;85.86;7.62;18.74;48.35;46.28;47.48;50.07;53.88;35.71;27.74;35.61;35.26;30.86;35.91;38.70;26.78;57.23;65.95;28.32;39.93;28.51;33.11;37.50;28.79;35.11;55.43;47.53;24.29;53.18;60.05;66.49;44.87;35.24;48.53;46.88;26.31;32.10;35.78;35.96;60.60;35.95;34.31;34.97;64.64;51.26;26.41
38,35,1785794362.311433,0.19645408300000033,2.2773930829999998,1578,64,ok,,43.37;9.05;22.86;55.65;24.14;17.21;30.23;29.33;25.94;64.39;37.56;38.36;98.82;7.23;18.48;28.88;18.18;30.98;12.81;50.71;24.30;19.90;26.87;25.37;21.31;31.40;15.70;24.08;24.38;25.25;23.56;23.49;23.85;24.29;32.18;15.01;41.24;27.15;53.91;47.51;50.52;58.64;56.37;31.48;22.03;25.74;32.11;22.79;17.94;48.19;58.12;36.18;21.17;49.81;26.59;66.58;59.07;49.84;29.76;23.37;23.41;28.48;27.01
39,0,1785794362.445599,0.1940975410000001,2.247453708,1578,64,ok,,23.34;16.61;29.33;29.75;27.55;63.34;38.74;36.70;89.61;15.79;19.10;28.96;18.20;31.55;11.88;52.28;22.99;23.44;25.22;24.04;22.50;29.80;15.97;25.66;23.10;24.98;24.65;21.96;24.70;23.69;31.66;15.76;40.80;28.29;50.23;55.12;49.46;55.43;56.25;31.01;20.32;25.63;34.56;22.16;17.69;49.42;59.51;34.14;20.69;49.70;27.07;68.73;56.59;50.89;29.65;22.67;26.93;26.76;25.17;26.82;21.98;25.77;29.95
40,73,1785794362.563425,0.2024329589999998,2.251867375,1578,64,ok,,61.62;38.95;34.59;93.03;12.13;23.10;28.93;17.26;32.45;5.84;56.75;24.76;20.78;26.43;23.24;24.19;30.26;15.85;25.50;23.97;24.98;23.86;22.50;24.35;23.80;30.63;13.57;44.00;27.73;47.56;57.38;49.40;52.10;56.05;35.20;20.47;25.62;35.72;22.43;16.39;49.73;57.87;35.05;20.82;48.43;28.44;64.01;57.93;47.73;35.40;23.71;24.85;26.06;26.78;28.03;20.94;24.41;31.45;22.85;28.54;19.54;30.69;22.15
41,0,1785794362.608063,0.22058749999999971,2.258401625,1578,64,ok,,37.06;35.52;102.08;8.26;18.34;29.69;17.54;31.58;12.45;50.02;25.29;20.41;25.33;23.10;24.26;31.76;13.96;23.36;25.94;24.03;24.05;23.02;25.25;23.61;32.41;15.43;40.61;26.65;56.48;46.09;50.54;58.72;54.80;32.19;22.67;25.98;34.51;21.04;17.83;45.72;59.93;36.43;21.79;48.31;32.54;61.57;58.72;49.85;28.58;24.23;24.08;23.95;28.03;30.85;20.32;25.90;32.99;19.78;28.94;20.55;30.57;22.30;48.65
42,11,1785794362.6420019,0.22386962499999985,2.2540085839999997,1578,64,ok,,38.69;89.34;16.45;18.83;29.23;17.83;31.15;12.04;48.36;27.13;21.87;25.29;23.49;24.20;29.65;17.07;25.18;24.20;23.50;25.69;21.53;25.11;23.85;29.97;13.55;45.25;27.71;53.59;50.59;46.90;53.59;59.19;34.08;19.58;27.22;35.71;22.23;14.92;49.66;57.34;35.60;21.36;49.00;28.37;65.97;58.16;51.02;30.21;23.22;24.19;25.80;28.28;26.94;20.60;27.09;31.55;19.98;30.35;20.60;29.18;24.15;47.50;29.51
43,113,1785794362.700073,0.20608191700000011,2.22396225,1578,64,ok,,97.93;8.19;17.72;28.78;18.46;31.35;12.48;51.22;22.74;20.59;26.52;23.68;24.54;31.10;13.91;23.71;25.23;22.34;26.99;20.38;27.05;24.61;31.40;14.88;41.90;25.94;55.68;46.68;54.45;50.62;61.34;31.65;20.80;26.05;32.34;20.18;21.15;45.81;59.96;36.21;21.55;49.80;26.80;62.15;62.41;49.80;30.06;23.98;27.87;25.21;24.93;27.77;20.20;27.35;31.83;44.86;4.16;21.60;28.41;22.73;49.48;27.17;29.76
44,0,1785794362.7359161,0.26757275000000025,2.211759459,1578,64,ok,,6.62;18.77;28.81;11.06;38.08;12.52;47.89;27.40;23.70;26.55;21.11;24.49;23.33;23.28;24.04;23.03;24.92;24.38;24.43;24.00;23.86;32.19;13.72;42.14;27.70;56.51;49.28;49.00;56.71;55.21;32.63;22.40;24.55;31.55;18.91;21.53;49.40;58.47;31.69;24.13;48.74;29.44;67.17;55.92;50.98;30.73;23.20;27.34;24.14;26.53;27.77;21.09;25.60;33.12;43.81;5.71;20.65;27.91;23.99;49.68;31.22;22.53;25.33
45,13,1785794362.748512,0.2558932500000002,2.199501209,1578,64,ok,,26.71;0.03;26.84;18.04;31.24;6.32;57.73;25.23;22.04;26.42;23.70;30.51;20.12;16.56;25.50;23.86;24.52;24.25;23.94;22.88;25.62;31.66;14.99;40.93;26.99;54.95;51.45;49.29;56.62;55.34;32.03;22.40;24.56;29.81;21.99;20.40;49.49;58.82;33.81;20.17;50.13;27.77;69.03;56.08;51.34;29.43;23.82;27.62;24.67;26.52;26.92;20.82;26.35;32.98;44.63;4.34;21.02;28.66;23.80;48.76;31.51;24.09;24.83
46,22,1785794362.7715268,0.22152008399999978,2.7181652089999995,1578,64,ok,,12.47;25.23;54.79;39.57;47.48;50.33;53.83;35.79;31.75;32.94;37.21;30.24;33.56;37.67;27.54;57.64;67.65;26.57;42.58;26.44;33.73;36.40;31.58;32.58;55.68;45.00;25.84;56.81;56.84;66.32;42.21;34.07;56.46;41.61;29.11;32.90;35.49;36.63;61.07;37.49;30.93;33.37;64.53;45.25;33.16;35.71;29.75;38.71;34.29;40.37;25.37;38.97;36.34;33.04;32.98;52.88;37.28;26.71;31.94;26.48;34.05;72.69;40.51
47,0,1785794362.8765628,,0.1332445,,,error,RuntimeError: HTTP 500: Internal Server Error,
48,14,1785794362.8795671,0.21660295800000018,2.7098935830000004,1578,64,ok,,30.68;45.78;50.46;53.76;35.80;28.22;36.60;33.64;30.90;37.06;36.53;24.90;60.22;70.32;25.85;38.10;28.50;32.91;37.53;31.07;33.46;56.03;47.78;23.40;53.19;63.04;63.04;44.38;34.88;53.79;41.24;28.54;33.11;35.96;33.77;63.75;37.93;33.95;30.10;58.49;51.02;33.65;35.11;30.31;38.48;36.63;40.62;23.02;39.74;35.32;32.32;33.05;40.57;35.43;41.26;28.56;29.95;34.09;72.42;40.95;32.98;31.62;36.17
