index,prefix_id,send_ts,ttft_s,e2e_s,prompt_tokens,completion_tokens,status,error,itls_ms
10,23,1785884535.976171,0.40296133304946125,3.275114791933447,1578,64,ok,,48.92;41.55;151.34;0.03;5.30;38.36;28.64;34.33;28.41;77.45;36.15;63.53;36.23;42.22;26.14;110.99;2.03;0.03;23.28;36.33;66.58;68.26;68.54;68.32;35.76;36.54;116.08;4.16;3.32;27.82;32.92;29.17;70.81;37.96;75.28;39.93;34.07;38.30;33.43;102.76;0.04;21.05;31.62;44.05;63.98;109.23;17.30;104.76;14.18;111.78;16.91;36.13;38.24;43.67;32.00;37.22;39.26;36.03;34.65;47.16;29.12;136.55;0.04
11,59,1785884536.025438,0.5970366671681404,3.3323087501339614,1578,64,ok,,3.96;38.25;30.89;32.40;35.22;70.52;39.07;60.67;35.88;47.38;20.81;111.66;2.07;0.03;23.72;35.46;66.68;70.09;66.66;71.47;33.90;35.40;116.93;3.87;0.03;30.49;33.61;29.72;72.07;35.42;79.07;35.79;42.07;37.16;28.98;100.74;0.04;22.02;30.83;43.92;67.84;107.24;18.36;101.33;15.69;113.06;18.19;37.98;35.80;41.18;36.19;39.57;33.41;35.60;37.58;43.42;35.19;130.40;0.05;7.42;17.57;20.66;65.97
12,40,1785884536.046818,0.37036304106004536,2.2014415829908103,1578,64,ok,,18.74;36.50;147.57;0.06;0.01;0.00;0.00;2.56;11.18;32.96;24.30;36.32;36.65;40.66;19.38;26.67;26.60;22.55;24.20;26.41;39.37;27.40;21.59;108.02;3.05;0.03;0.03;22.87;19.09;35.90;66.84;32.68;21.37;42.29;34.48;22.89;28.32;24.47;47.55;18.45;105.40;1.26;2.66;0.03;32.02;15.45;37.82;32.80;50.53;25.34;27.47;26.07;25.56;29.25;30.57;39.38;28.34;119.71;6.70;0.05;0.05;16.83;27.36
13,7,1785884536.0588548,0.5643943750765175,3.298790166154504,1578,64,ok,,2.81;38.43;28.65;32.14;30.55;74.59;39.07;63.19;36.28;42.41;22.71;114.38;2.06;2.05;21.42;36.32;63.45;66.54;72.57;66.20;38.52;41.33;111.45;4.10;3.32;27.86;30.75;28.49;77.20;43.02;70.80;36.65;40.94;37.44;29.40;101.38;0.03;20.04;43.10;30.00;70.56;104.24;18.94;102.76;16.22;112.85;21.78;34.69;36.57;38.68;35.21;38.47;37.52;40.78;33.91;40.92;30.54;134.43;8.02;0.05;2.30;34.60;67.80
14,25,1785884536.066245,0.557173167122528,3.292817792156711,1578,64,ok,,2.82;38.36;31.25;32.21;35.42;73.12;36.34;60.09;36.40;46.93;20.96;111.52;2.07;0.03;23.89;37.53;64.91;68.19;68.53;68.05;36.52;35.57;117.09;3.63;3.23;29.72;31.51;31.50;77.20;37.09;72.54;34.90;41.35;37.12;29.46;101.45;0.03;19.79;43.37;32.14;68.40;104.90;20.68;101.52;16.56;111.50;23.94;32.48;37.43;39.25;33.96;41.58;34.21;40.69;33.78;42.66;28.87;135.38;0.03;7.73;18.04;20.43;67.44
15,5,1785884536.081577,0.3459894999396056,3.1725007088389248,1578,64,ok,,44.77;148.54;0.04;5.21;29.15;40.76;33.65;34.04;69.87;38.85;60.46;36.15;42.49;25.71;111.53;2.05;0.03;23.88;37.46;64.99;67.94;67.95;66.13;39.73;35.25;116.95;3.46;3.31;29.91;31.62;27.97;73.65;39.61;71.30;39.32;41.79;37.34;28.68;101.60;0.04;19.97;32.56;43.84;67.92;105.24;17.94;102.72;16.54;111.97;19.84;34.48;39.25;40.95;36.16;39.19;34.51;39.86;33.77;43.57;28.25;135.84;0.03;7.69
16,19,1785884536.246423,0.3756795828230679,2.2320202498231083,1578,64,ok,,0.12;0.00;0.04;20.32;22.71;21.42;42.86;35.39;39.67;17.88;27.93;27.01;25.81;21.00;26.40;39.40;27.32;21.55;107.62;3.55;0.07;0.06;21.33;21.09;44.69;57.44;32.52;21.28;46.83;30.97;22.21;28.02;25.14;47.27;18.27;105.96;0.77;2.91;0.03;31.26;16.00;37.69;34.42;49.30;26.13;26.27;27.91;25.79;27.01;30.32;39.84;28.31;121.51;0.06;0.05;6.17;14.90;16.54;50.30;25.25;47.15;49.67;67.50
17,0,1785884536.357951,0.30898158298805356,2.364784625126049,1578,64,ok,,25.75;34.88;36.42;40.56;19.17;26.97;27.26;19.87;26.40;26.41;39.51;27.18;21.73;107.79;2.84;2.42;0.03;20.35;11.77;53.26;57.72;31.90;21.83;46.58;31.61;21.06;27.62;25.83;46.95;19.37;104.95;1.48;3.25;0.07;31.06;15.41;38.32;31.86;51.42;26.27;26.15;27.87;25.58;26.98;30.31;40.43;28.63;121.61;0.09;0.05;0.04;20.74;27.44;42.35;21.36;47.96;49.89;64.42;29.58;86.45;34.78;93.58;3.56
18,1,1785884536.461613,0.2676578750833869,2.301815708167851,1578,64,ok,,34.93;39.95;19.73;26.38;27.61;25.10;21.19;26.56;38.81;27.70;21.98;108.98;1.86;0.03;2.46;20.49;19.49;45.08;57.74;31.93;21.62;46.51;31.11;22.07;27.87;25.50;46.98;18.48;105.40;1.23;2.87;0.03;33.56;13.59;36.48;33.73;58.42;19.28;26.19;25.95;25.35;29.28;30.81;39.81;27.96;121.26;0.06;0.06;6.29;15.34;17.66;52.30;21.81;47.70;49.83;63.42;30.56;87.74;30.20;96.20;3.47;24.61;17.34
19,1,1785884536.562644,0.2020544579718262,2.2543966250959784,1578,64,ok,,31.34;25.65;28.43;26.19;21.39;25.07;27.27;35.71;31.27;21.88;107.83;2.86;2.36;0.03;20.82;9.91;44.96;66.90;32.16;21.01;43.21;35.05;22.32;28.44;24.11;47.91;19.03;104.39;1.56;2.91;0.03;33.71;12.96;36.92;31.51;58.80;20.06;27.37;25.88;25.42;27.84;32.42;39.42;28.45;119.65;6.78;0.04;0.04;16.40;28.79;41.04;21.57;48.10;49.79;63.48;30.30;88.70;29.77;95.09;4.17;24.59;22.40;48.47
20,15,1785884536.576882,0.26250774995423853,3.1964201249647886,1578,64,ok,,35.15;59.00;36.57;46.67;20.72;111.94;2.16;0.03;26.24;34.81;65.38;69.68;75.34;62.48;33.85;40.01;112.03;4.19;0.03;34.68;29.24;28.27;73.85;39.23;71.53;39.38;42.37;35.76;29.98;101.24;0.03;21.39;31.04;45.08;66.85;106.98;15.33;105.76;13.33;111.78;22.97;32.40;39.34;38.85;38.11;39.50;32.30;40.77;33.90;42.63;29.37;133.36;7.93;0.03;20.75;20.74;70.27;82.80;33.94;38.91;27.39;115.31;110.86
21,3,1785884536.60116,0.20369175006635487,2.2505779161583632,1578,64,ok,,16.70;28.27;25.78;22.02;25.31;26.97;35.75;31.24;21.04;108.24;3.38;2.33;0.03;18.18;12.76;44.73;66.11;32.92;21.18;42.73;35.31;21.75;28.34;23.33;41.01;27.23;104.58;1.38;2.65;0.03;34.12;13.18;37.04;31.22;58.79;19.65;27.21;26.28;25.39;28.50;24.19;45.70;26.43;27.11;99.21;0.04;0.04;13.77;22.33;48.53;23.81;48.12;51.44;65.63;25.70;93.49;29.26;95.58;3.78;23.75;22.80;51.81;30.87
22,0,1785884536.663522,0.17051058379001915,3.109099374851212,1578,64,ok,,38.98;59.97;36.22;42.29;25.87;111.31;2.01;0.03;24.40;37.16;65.13;69.19;66.69;68.89;36.06;35.64;116.67;4.00;3.31;28.51;32.69;28.63;73.21;39.95;71.32;39.21;41.76;36.58;29.24;101.55;0.04;21.03;31.62;43.28;68.63;104.42;18.93;101.00;17.41;112.43;20.04;34.55;39.19;39.33;35.05;38.47;36.18;40.96;34.14;43.03;34.25;127.61;8.17;0.03;4.13;35.50;67.54;80.87;40.12;39.43;26.69;118.02;107.43
23,105,1785884536.7460082,0.18768354202620685,3.067826708080247,1578,64,ok,,36.36;46.81;20.93;111.59;2.15;0.03;23.72;37.13;65.12;70.02;65.83;70.39;37.46;33.57;116.78;4.19;0.03;30.83;33.04;28.12;73.96;39.35;74.63;35.79;41.83;37.45;29.46;101.20;0.03;20.17;51.06;24.28;68.33;105.11;18.24;102.07;17.09;112.29;19.33;37.62;36.53;40.56;34.84;37.57;36.98;40.02;33.82;42.89;29.19;136.39;0.03;7.11;17.64;20.66;70.17;83.21;33.91;40.61;25.83;117.90;108.55;3.53;38.01
24,4,1785884536.867899,0.12181887496262789,2.1751587910111994,1578,64,ok,,27.65;21.77;107.66;2.85;2.39;0.03;20.49;20.07;45.08;57.48;32.02;21.72;46.57;31.38;21.64;27.49;25.60;47.26;19.07;104.82;1.41;2.45;0.03;31.43;16.10;38.28;31.72;47.99;29.87;26.17;26.28;27.08;26.69;30.77;40.28;28.21;120.85;0.06;0.06;6.43;15.34;27.48;42.41;21.77;45.97;51.63;67.42;27.07;85.78;34.88;93.62;3.59;20.72;24.82;54.78;28.83;27.50;24.48;27.91;30.15;22.73;28.28;29.46
25,7,1785884537.001156,0.2789830840192735,3.295619583921507,1578,64,ok,,68.44;64.97;72.06;36.03;37.47;112.93;3.94;0.03;32.85;31.21;29.42;75.77;40.06;72.12;35.24;41.44;37.02;29.63;101.24;0.03;20.78;49.99;24.08;69.40;103.54;21.34;100.89;17.47;111.34;24.44;32.10;37.62;37.24;35.38;39.04;36.84;40.92;33.56;41.47;35.66;127.06;8.19;0.04;20.22;20.37;67.96;80.70;38.87;38.90;26.13;122.79;105.28;3.33;36.44;42.93;54.60;120.44;43.94;33.70;34.28;38.36;114.09;0.02
26,0,1785884537.007036,0.2309415410272777,2.4575625411234796,1578,64,ok,,56.15;32.77;21.46;42.56;35.20;22.35;28.46;24.61;47.15;19.35;105.20;0.67;2.85;0.03;31.98;15.03;37.99;34.45;49.27;25.11;27.32;26.08;25.56;28.85;30.65;40.04;28.63;120.42;0.06;0.06;6.56;15.17;29.25;41.15;20.55;46.39;52.38;66.76;26.44;89.46;31.87;93.37;4.21;20.57;24.81;53.24;31.44;24.26;26.46;27.60;31.21;22.22;37.99;17.05;54.60;153.84;0.03;33.30;33.23;31.80;19.86;63.80;35.02
27,118,1785884537.06612,0.22884149989113212,2.4353747088462114,1578,64,ok,,29.27;24.18;45.81;32.03;21.90;23.74;29.56;39.17;22.01;109.80;1.08;2.68;0.04;32.66;14.65;34.26;34.25;53.82;24.69;27.02;26.09;25.61;28.46;28.26;41.47;26.81;26.71;99.29;0.03;0.03;19.22;16.86;50.23;24.41;46.74;50.72;64.99;29.66;86.77;32.06;95.05;4.47;21.20;25.15;52.68;30.15;25.32;23.84;30.54;29.77;22.48;35.11;24.60;50.23;154.87;0.03;33.80;32.58;32.54;20.89;61.19;35.38;36.52
28,106,1785884537.136024,0.1583732080180198,2.3653795830905437,1578,64,ok,,31.84;21.61;42.84;33.60;22.96;24.80;27.46;41.04;26.47;105.16;1.24;2.63;0.03;32.05;15.37;36.58;31.83;53.22;24.90;27.23;26.23;25.46;28.37;24.24;45.74;26.45;27.15;99.12;0.04;0.04;13.79;22.50;49.03;25.32;46.78;50.56;65.14;27.04;89.29;32.32;94.96;4.21;21.11;24.99;53.58;24.78;30.27;23.87;30.82;28.32;23.62;35.76;24.16;50.09;155.15;0.03;33.44;32.60;32.50;21.26;61.64;35.03;36.26
29,5,1785884537.180325,0.16676012496463954,3.1179134589619935,1578,64,ok,,66.41;71.84;34.13;39.59;112.49;4.17;0.03;30.16;33.93;28.23;73.60;39.32;71.44;39.38;42.18;35.90;29.34;102.08;0.03;20.63;31.48;44.08;67.90;105.09;18.23;103.78;15.44;111.18;20.28;34.55;39.61;40.48;34.90;37.56;36.84;35.71;37.89;42.62;30.15;136.08;0.03;7.15;17.58;20.31;70.56;78.35;38.14;39.59;24.22;121.12;107.30;4.60;38.25;41.18;52.42;132.13;34.08;31.47;36.73;34.37;118.16;0.02;4.26
30,0,1785884537.192898,0.23174462490715086,3.1349656670354307,1578,64,ok,,60.61;36.19;33.30;117.01;4.08;0.03;32.32;31.59;28.18;74.01;42.95;70.94;35.90;41.73;37.40;29.45;101.07;0.03;21.34;50.21;23.85;68.72;104.24;21.18;98.91;19.34;111.23;21.57;35.31;37.10;38.81;35.84;37.40;37.15;40.03;33.88;42.83;34.49;129.25;8.03;0.06;18.71;20.53;69.92;83.28;34.03;41.17;25.60;120.48;105.75;3.42;36.43;42.47;55.46;119.86;43.55;33.52;34.86;36.96;115.18;0.02;4.32;29.80
31,0,1785884537.233451,0.1615994160529226,2.3732047909870744,1578,64,ok,,31.14;22.50;28.18;24.20;47.42;18.97;104.68;1.58;3.12;0.03;31.82;14.60;38.63;32.98;51.10;24.73;27.42;26.03;25.51;29.27;30.43;39.69;28.62;119.32;6.73;0.05;0.04;16.61;15.83;48.90;26.29;45.97;52.47;66.35;27.24;88.36;29.95;95.71;3.74;23.96;22.81;52.57;24.82;30.78;26.58;27.28;28.39;24.76;29.11;26.30;53.72;154.60;0.03;34.58;32.57;32.10;21.27;62.08;29.51;42.05;22.46;42.16;40.40
32,0,1785884537.239451,0.24386137491092086,3.1143802909646183,1578,64,ok,,35.33;35.74;116.69;3.84;3.22;28.32;32.80;31.78;70.56;39.21;71.54;39.91;41.67;35.61;30.53;101.04;0.03;21.33;31.32;43.29;69.09;104.79;17.19;103.97;14.96;112.01;22.72;32.56;40.12;38.57;36.76;39.83;32.65;36.72;37.75;43.08;35.18;129.84;0.04;7.81;1.80;36.73;70.44;75.50;40.62;39.79;23.97;124.75;104.75;0.06;39.13;44.14;51.86;123.24;42.82;34.23;32.66;36.15;117.53;4.53;0.03;30.01;26.16
33,12,1785884537.410035,0.1308290830347687,2.3670883330050856,1578,64,ok,,26.75;104.94;1.01;2.73;0.04;32.72;14.66;34.00;37.54;52.70;22.36;27.39;26.75;27.41;25.99;28.25;42.57;28.44;120.11;6.84;0.05;0.04;15.74;17.93;49.14;25.04;45.68;50.94;64.73;26.75;90.75;31.37;95.71;3.43;23.51;23.13;54.25;28.25;26.03;25.50;29.09;29.40;22.66;38.82;20.56;50.85;155.22;0.04;32.97;32.97;32.53;25.35;57.59;34.85;36.15;21.78;45.12;36.43;24.84;137.12;6.64;0.03;2.73
34,1,1785884537.536219,0.2608914999291301,2.5313832499086857,1578,64,ok,,48.84;24.32;27.28;26.25;25.30;28.58;28.25;41.64;26.68;122.10;6.80;0.08;0.05;16.51;16.43;49.13;26.00;45.66;51.70;65.07;26.29;90.39;31.55;94.93;4.41;21.75;25.33;51.74;30.11;26.13;23.45;30.20;28.93;24.11;39.04;16.65;53.92;154.20;0.03;34.77;32.77;31.90;20.82;62.51;34.80;36.71;21.61;45.01;36.83;24.65;136.58;6.28;0.03;3.38;33.16;25.38;30.03;13.88;71.19;40.77;22.14;27.52;27.39
35,127,1785884537.586762,0.26576329208910465,3.2341291250195354,1578,64,ok,,32.50;70.36;37.06;41.28;36.68;29.77;101.48;0.03;20.87;42.22;32.94;66.94;107.72;16.03;102.42;16.31;112.41;25.65;31.45;38.14;38.66;36.77;36.43;35.91;41.51;33.58;41.76;35.29;131.95;0.04;0.03;23.22;21.44;70.52;82.03;34.96;31.84;34.91;117.08;108.70;3.43;38.32;37.70;57.61;130.61;34.12;33.38;34.20;37.73;115.18;0.02;4.25;29.64;31.42;34.18;81.04;28.58;70.19;100.68;34.12;109.24;0.03;3.47
36,19,1785884537.610205,0.23753924993798137,2.4813038748688996,1578,64,ok,,22.62;27.29;26.19;25.36;29.16;31.15;39.28;28.79;120.38;0.06;0.06;6.68;14.94;16.84;52.93;21.16;46.44;51.26;64.45;27.55;91.99;29.13;95.21;4.35;21.93;20.13;53.72;28.51;30.36;23.76;30.55;28.64;23.69;30.19;28.87;50.53;155.15;0.03;32.34;34.97;31.44;19.24;60.53;33.10;41.15;20.30;47.18;37.22;22.01;138.70;6.45;0.03;3.59;28.63;27.01;33.37;10.12;72.10;43.56;19.68;29.33;24.69;27.10
37,16,1785884537.760779,,0.06457329099066556,,,error,RuntimeError: HTTP 500: Internal Server Error,
38,35,1785884537.813996,0.14150037500075996,3.0763311251066625,1578,64,ok,,36.90;40.63;37.28;29.82;101.45;0.03;19.03;44.00;30.07;69.82;104.55;19.12;101.10;17.86;112.25;22.71;32.30;40.41;37.32;35.08;38.53;38.05;40.73;33.15;43.29;28.10;132.95;8.05;0.04;20.35;21.30;65.21;89.36;32.65;40.92;25.69;117.08;108.62;3.92;36.46;39.11;57.63;120.31;44.39;33.57;32.77;40.12;114.96;0.06;0.03;30.97;33.27;34.20;79.82;29.68;69.39;101.69;33.33;109.37;0.03;4.06;35.42;34.06
39,0,1785884537.947973,0.1015662089921534,2.3670857090037316,1578,64,ok,,24.88;123.32;0.08;0.06;6.80;15.18;17.00;50.20;24.84;45.88;51.05;65.01;26.14;90.12;34.54;93.44;3.57;20.84;25.08;54.60;29.25;25.40;26.26;27.56;28.40;24.34;38.78;18.98;52.49;154.25;0.04;33.36;32.54;31.47;27.66;58.65;32.74;36.16;23.25;43.92;34.36;31.83;133.85;6.30;0.03;2.75;31.98;24.90;25.01;19.87;72.60;38.20;21.74;29.23;30.32;24.54;23.80;33.22;22.10;122.22;0.02;0.02;17.91
40,73,1785884538.065973,0.2237541659269482,2.460969500010833,1578,64,ok,,21.70;46.21;51.13;64.95;29.71;86.33;32.53;95.71;3.52;21.52;24.48;53.39;29.54;26.17;25.49;28.94;29.31;22.30;29.59;30.69;49.88;156.28;0.03;31.54;32.94;33.49;25.93;57.81;30.20;39.27;22.88;44.88;34.12;27.22;137.74;6.37;0.03;2.86;28.92;27.97;25.30;19.93;72.99;37.38;21.25;30.15;29.42;22.72;28.06;32.81;21.17;120.93;0.02;0.02;18.19;34.01;16.12;27.37;25.07;33.11;27.36;28.37;21.31
41,0,1785884538.110611,0.2488086661323905,2.471355291083455,1578,64,ok,,49.78;64.74;29.20;87.58;31.70;95.69;3.62;20.80;25.09;54.27;29.58;25.17;25.66;29.01;29.32;22.50;29.15;30.57;50.25;156.08;0.03;32.32;33.17;32.50;25.86;58.08;32.89;36.83;22.36;44.79;35.32;26.01;137.08;6.66;0.03;2.76;29.32;29.00;25.58;18.81;73.33;38.10;21.96;28.54;26.73;24.62;28.92;34.24;19.78;121.21;0.02;0.02;18.80;32.89;17.07;26.39;26.13;32.96;26.40;29.41;23.47;24.94;26.68
42,11,1785884538.14637,0.22015787498094141,3.2132819581311196,1578,64,ok,,102.82;19.22;104.55;14.49;112.05;22.58;34.47;38.39;37.00;35.27;38.29;37.60;41.01;33.94;40.71;30.71;132.28;8.08;0.04;20.32;21.48;69.99;78.11;39.03;38.54;27.63;115.29;110.96;3.25;36.97;42.32;54.92;120.61;43.57;33.83;33.82;41.87;111.14;0.02;4.27;29.39;31.84;34.08;79.89;28.86;70.04;101.87;33.15;109.32;0.02;4.03;37.00;32.52;34.57;37.21;35.72;34.74;38.28;38.00;76.54;42.90;112.10;19.21
43,113,1785884538.205703,0.2671551669482142,3.184716416988522,1578,64,ok,,15.19;102.52;16.26;111.77;20.36;34.93;39.29;40.15;36.57;36.29;35.79;41.28;33.61;43.88;33.93;130.10;0.05;7.85;17.59;20.89;65.94;87.49;34.02;40.80;25.39;111.98;113.53;3.93;35.31;44.03;54.80;118.88;45.12;31.99;34.74;39.06;114.52;4.43;0.02;27.32;34.68;33.71;81.34;30.56;66.15;98.57;36.89;109.30;0.03;3.92;36.58;33.04;35.02;35.01;35.90;37.00;36.93;38.82;79.19;35.09;119.90;11.96;35.60
44,0,1785884538.241287,0.16805470804683864,2.3650461251381785,1578,64,ok,,63.97;30.63;86.56;33.83;93.70;3.39;23.70;23.34;53.48;29.16;25.67;26.19;27.58;28.56;24.18;38.66;19.14;52.27;154.05;0.03;34.29;34.73;29.49;26.10;57.94;34.85;36.12;22.75;44.42;36.37;24.93;137.85;6.37;0.03;2.87;31.60;25.74;29.62;14.79;71.40;40.08;21.91;28.53;29.75;21.97;26.95;34.74;19.57;122.09;0.02;0.02;19.60;32.31;18.02;25.19;25.52;31.77;28.39;30.81;22.77;24.70;27.34;24.04
45,13,1785884538.254123,0.22154741710983217,2.380854042014107,1578,64,ok,,27.71;87.55;33.46;93.89;3.51;23.72;23.02;53.80;29.05;26.88;24.94;27.40;29.46;23.38;38.64;19.26;52.14;154.31;0.04;33.97;34.80;30.67;25.30;58.52;33.91;36.25;22.43;44.75;37.97;27.63;133.75;6.31;0.03;2.72;31.75;33.65;21.99;14.64;72.68;38.54;22.15;28.13;30.23;24.49;25.29;33.32;20.72;121.69;0.02;0.02;20.02;31.19;17.97;26.41;27.19;31.52;25.77;30.81;22.99;24.46;27.34;24.36;28.06
46,22,1785884538.276865,0.1997581662144512,2.3595298752188683,1578,64,ok,,27.07;86.60;33.93;94.14;3.81;22.45;23.50;52.32;30.74;25.53;26.21;27.78;29.79;22.53;34.69;23.34;51.82;154.82;0.03;33.74;33.07;31.99;26.16;56.28;32.20;39.97;22.36;44.76;38.07;23.52;136.24;6.25;0.03;3.35;31.66;26.15;30.43;14.01;73.35;38.13;20.94;29.72;30.04;24.50;24.04;34.43;18.94;123.50;0.02;0.02;18.32;33.94;17.31;26.43;25.04;31.25;28.01;30.70;22.77;24.17;28.18;23.34;30.82
47,0,1785884538.381984,0.20912320795468986,3.21119370800443,1578,64,ok,,15.78;112.17;16.41;38.64;39.34;40.99;31.10;37.25;39.42;41.35;33.76;43.63;28.10;136.95;0.03;7.08;17.31;21.24;70.09;84.70;32.41;39.24;27.42;114.24;110.19;5.37;37.65;41.19;55.39;117.88;45.01;31.50;34.84;39.67;115.05;0.02;4.28;27.69;37.37;31.25;80.00;30.78;66.99;100.21;34.11;110.05;0.03;4.08;37.54;31.85;35.46;38.69;34.51;35.53;36.95;38.53;77.78;40.43;114.57;17.28;30.51;37.10;165.79
